date,source,title,description
2026-08-06,TOP_NEWS,Trump Orders Leak Probe After Venting About Media Coverage of Munitions Stockpile - WSJ,"Trump Orders Leak Probe After Venting About Media Coverage of Munitions Stockpile  WSJHow the U.S. Squandered Its Strategic Advantage  The AtlanticEXCLUSIVE: US has used 'virtually all' of its long-range precision missiles during Iran war, sources say  ReutersTrump grows angry over reports on depleted munitions — believing it weakens him in Iran negotiations  CNNTrump backs Hegseth, calls reports to the contrary ""treasonous""  Axios"
2026-08-06,TOP_NEWS,Mitch McConnell announces discharge from rehabilitation center - The Guardian,Mitch McConnell announces discharge from rehabilitation center  The GuardianMitch McConnell Discharged From Rehabilitation Facility  The New York TimesSen. Mitch McConnell discharged from rehab center following hospitalization in mid-June  NBC NewsMcConnell released from rehab center 50+ days after hospitalization  The Courier-JournalMitch McConnell returns home weeks after hospital admission sparked health speculation  BBC
2026-08-06,TOP_NEWS,Republican US Senator Rand Paul asks Justice Department to prosecute Fauci after contempt vote - Reuters,Republican US Senator Rand Paul asks Justice Department to prosecute Fauci after contempt vote  ReutersWhat happens now that a Senate panel voted to hold Fauci in contempt  CNNFauci Is Far From the First Person to Plead the Fifth Before Congress  The New York TimesUS Senate panel votes to hold Fauci in contempt of Congress over Covid hearing  The GuardianFauci contempt vote reflects the enduring politics of COVID  AP News
2026-08-06,TOP_NEWS,Live updates: Iran says Hormuz deal is close but US must meet commitments before strait reopens - CNN,"Live updates: Iran says Hormuz deal is close but US must meet commitments before strait reopens  CNNIran's Hormuz Strait plan reportedly blocks U.S., Israeli ships; U.S. rejects any 'impediments'  CNBCTrump says war can’t ‘go much longer’, Hormuz deal close  Al JazeeraIran claims it is in 'final stage' of talks to reopen Strait of Hormuz  foxnews.comPossible Strait of Hormuz deal, a large attack in Yemen and other Mideast news  AP News"
2026-08-06,TOP_NEWS,Retrial Ordered in Child Killing With Parallels to Lindsay Clancy Case - The New York Times,Retrial Ordered in Child Killing With Parallels to Lindsay Clancy Case  The New York TimesThe state’s highest court just overturned Latarsha Sanders’ murder convictions. It’s a second chance she shouldn’t have needed.  The Boston GlobeBrockton mom who killed 2 of her kids granted new trial  NBC BostonBrockton mother convicted of murdering 2 children in ritual granted new trial  WHDHMass. Mom Convicted of Killing Children Gets New Trial as Court Says Jury Must Reconsider Criminal Responsibility  People.com
2026-08-06,TOP_NEWS,"Remains found in Arizona yard in search for missing couple, and their son may have left country, police say - NBC News","Remains found in Arizona yard in search for missing couple, and their son may have left country, police say  NBC NewsTwo bodies found in Litchfield Park, international hunt launched for missing son  AZ FamilyPolice find 2 bodies in search for missing Arizona family  USA TodaySearch underway for missing Litchfield Park family  FOX 10 PhoenixAvondale PD investigating ‘suspicious’ disappearance of 3 missing family members  KTAR News 92.3 FM"
2026-08-06,TOP_NEWS,Justice Department Accuses Duke Law School of Racial Discrimination - The New York Times,"Justice Department Accuses Duke Law School of Racial Discrimination  The New York TimesJustice Department finds Duke Law discriminated based on race in admissions  ABC11 NewsDOJ accuses Duke Law of racial discrimination against white, Asian applicants  The HillJustice Department says Duke Law School illegally considered race in admissions  AP NewsUS scrutinizes more schools over admissions practices, diversity and pro-Palestinian protests  Reuters"
2026-08-06,TOP_NEWS,"Stevens says of El-Sayed: ""Differences were aired out"" and ""we did the unity deal"" - CBS News","Stevens says of El-Sayed: ""Differences were aired out"" and ""we did the unity deal""  CBS NewsHow Abdul El-Sayed’s ‘extraordinary’ win stunned pro-Israel establishment  Al JazeeraAfter Michigan Loss, AIPAC Weighs a Second Effort to Defeat El-Sayed  The New York TimesAbdul El-Sayed’s path to victory and FDA approves first mRNA flu shot: Morning Rundown  NBC NewsWill El-Sayed play in Pontiac come November?  Roll Call"
2026-08-06,TOP_NEWS,"Jason Arday, Cambridge's youngest Black professor, resigns amid plagiarism allegations - CBS News","Jason Arday, Cambridge's youngest Black professor, resigns amid plagiarism allegations  CBS NewsCambridge professor resigns amid plagiarism allegations, questions about 'academic qualifications'  ABC News - Breaking News, Latest News and VideosIcarus in the Faculty Lounge  The AtlanticJason Arday claimed he was paid ‘1.4 million’ by publisher for memoir  The GuardianMet Police boss admits mistake over plagiarism row  BBC"
2026-08-06,TOP_NEWS,Houthi attack on Saudi Arabia wounds 11 civilians as kingdom warns of wider threat - Reuters,"Houthi attack on Saudi Arabia wounds 11 civilians as kingdom warns of wider threat  ReutersSaudi military says Houthi attacks left 11 civilians, including a child, injured near Yemen border  AP NewsEleven wounded in Houthi attack on Saudi Arabia  The Jerusalem PostHouthi attacks wound 11 in Saudi Arabia after deadly strike on Yemen troops  Arab NewsYemen's Houthis say they hit Saudi target at Najran airport  Reuters"
