date,source,title,description
2025-10-09,TOP_NEWS,Letitia James pursued Trump. Then she was indicted. - Politico,Letitia James pursued Trump. Then she was indicted.  PoliticoWatch: How Letitia James ended up in Trump's crosshairs  BBCJustice Department indicts Letitia James after pressure from Trump  NPRLetitia James criminally charged in Trump’s latest effort to punish rivals  The GuardianNew York AG Letitia James' indictment sparks sharp partisan divide  Fox News
2025-10-09,TOP_NEWS,Live updates: Israel approves Trump’s plan for Gaza ceasefire and hostage release - BBC,"Live updates: Israel approves Trump’s plan for Gaza ceasefire and hostage release  BBCWho Are the Hostages Believed Alive in Gaza?  The New York TimesIsraeli cabinet ratifies Gaza ceasefire and hostage deal with Hamas  ReutersGazans and Israelis celebrate ceasefire deal with hopes for lasting peace  PBSLIVE: Hamas gets guarantees of end to Gaza war, Israel approves ceasefire  Al Jazeera"
2025-10-09,TOP_NEWS,National Guard Live Updates: Courts Hear Challenges to Chicago and Portland Deployments - The New York Times,"National Guard Live Updates: Courts Hear Challenges to Chicago and Portland Deployments  The New York TimesNational Guard in Chicago: Federal judge partially grants temporary restraining order on troop deployments in Illinois  ABC7 ChicagoFederal Judge Temporarily Blocks National Guard Deployment in Chicago Area  WTTWJudge blocks Trump from deploying troops in Illinois for now  The Washington PostNational Guard Arrives In Broadview, Expected Outside Federal Court Friday  Block Club Chicago"
2025-10-09,TOP_NEWS,Democrats float immediately paying feds working through shutdown as Congress again rejects bill to reopen government - Government Executive,"Democrats float immediately paying feds working through shutdown as Congress again rejects bill to reopen government  Government ExecutiveGovernment shutdown live updates as Senate fails to break stalemate in 7th round of votes  CBS News""The House is done"": Johnson rules out stand-alone vote on paying troops during shutdown  AxiosGovernment shutdown latest; Trump vows military will be paid; Senate rejects deals  USA TodayC-SPAN caller confronts House Speaker Mike Johnson about shutdown effects: 'My kids could die'  NBC News"
2025-10-09,TOP_NEWS,"IRS releases 2026 tax brackets and higher tax deductions for 2025, 2026 tax years - Axios","IRS releases 2026 tax brackets and higher tax deductions for 2025, 2026 tax years  AxiosIRS announces new federal income tax brackets for 2026  CNBC2026 Tax Brackets and Federal Income Tax Rates  Tax FoundationIRS makes changes that will affect your taxes this year and next  WCVBThe 2026 Tax Brackets Are Here. See Where You Land.  The Wall Street Journal"
2025-10-09,TOP_NEWS,Norway braces for Trump’s reaction if he does not win Nobel peace prize - The Guardian,"Norway braces for Trump’s reaction if he does not win Nobel peace prize  The GuardianWATCH LIVE: The Nobel Peace Prize is awarded to…  PBSOpinion | Give Trump the Nobel for Gaza, if He Does the Hard Parts to Come  The New York TimesCould Trump win the Nobel Peace Prize after Israel-Hamas deal?  Fox NewsThe 11th-Hour Campaign to Land Trump a Nobel Peace Prize  The Wall Street Journal"
2025-10-09,TOP_NEWS,Texas High Court Halts Execution of Robert Roberson in Shaken Baby Case - The New York Times,"Texas High Court Halts Execution of Robert Roberson in Shaken Baby Case  The New York TimesTexas court halts execution of death row inmate Robert Roberson, who claims innocence in shaken baby death  CNNDeath row prisoner Robert Roberson's lawyers claim new judicial misconduct evidence  NBC NewsTexas court blocks execution of death row inmate Robert Roberson  The Texas TribuneA Texas appeals court has once again paused Robert Roberson's execution date  Austin American-Statesman"
2025-10-09,TOP_NEWS,Katie Porter’s bid for governor is getting noticed – but not how she wants - The Washington Post,"Katie Porter’s bid for governor is getting noticed – but not how she wants  The Washington PostKatie Porter Goes Viral for ‘Unhappy’ TV Interview in California Governor’s Race  The New York TimesKatie Porter camp rallies allies to her defense  PoliticoKatie Porter caught on video screaming 'Get out of my f-----g shot!' at staffer during 2021 call  Fox NewsFormer Democratic Rep. Katie Porter nearly exits tense interview in her run for California governor  ABC News - Breaking News, Latest News and Videos"
2025-10-09,TOP_NEWS,"Trump administration buying Chicago property for more ICE operations, Noem says - Chicago Sun-Times","Trump administration buying Chicago property for more ICE operations, Noem says  Chicago Sun-TimesKristi Noem accuses Oregon leaders of 'covering up terrorism' after visit to Portland  KGWNoem praises federal efforts, plans to buy additional ICE facilities in Portland  KATUFederal officials to buy Chicago buildings in immigration enforcement operations  NBC 5 ChicagoDHS preps new law enforcement sites in major cities  Axios"
2025-10-09,TOP_NEWS,"Dominion, the voting tech company at the center of false 2020 claims, is sold - NPR","Dominion, the voting tech company at the center of false 2020 claims, is sold  NPRFormer GOP election official buys Dominion Voting Systems, says he’ll push for paper ballots  CNNFormer Republican elections official buys Dominion Voting, the company at the center of false 2020 conspiracy theories  FortuneDominion Voting Systems, which was at the center of false fraud allegations in 2020, has been sold  PoliticoScoop: Dominion Voting sold to company run by ex-GOP election official  Axios"
