date,source,title,description
2025-05-28,TOP_NEWS,Trump Downplays Prospect of New Sanctions on Russia - WSJ,Trump Downplays Prospect of New Sanctions on Russia  WSJRussia says Trump 'does not fully understand' after criticism of Putin  ABC NewsFormer Russian president raises specter of a World War III as rhetoric ramps up over Ukraine  NBC NewsTrump’s frustration with Putin boils over with no Ukraine peace deal in sight  The Washington PostRepublicans Urge Trump to Put New Sanctions on Russia Amid Ukraine Strikes  The New York Times
2025-05-28,TOP_NEWS,"Harvard agrees to relinquish early photos of enslaved people, ending a long legal battle - AP News","Harvard agrees to relinquish early photos of enslaved people, ending a long legal battle  AP NewsHarvard settles lawsuit over enslaved ancestor images  YahooHarvard Relents After Protracted Fight Over Slave Photos  The New York TimesHarvard University agrees to transfer ownership of slavery photographs  Al JazeeraHarvard relinquishes possession of slave photos after a years-long dispute  The Washington Post"
2025-05-28,TOP_NEWS,Sean 'Diddy' Combs allegedly threatened to leak sex tapes of his ex - Reuters,"Sean 'Diddy' Combs allegedly threatened to leak sex tapes of his ex  ReutersSean 'Diddy' Combs trial recap: LAPD, LAFD members testify after Kid Cudi, Cassie and ex-assistants  NBC NewsAt Diddy Trial, Cassie’s Stylist Testifies About Decade of Bloody Abuse and Alleged Blackmail  The Hollywood ReporterDiddy's Assistant Cries on Stand Recalling When Mogul Allegedly Brutalized Cassie — and No One Stopped Him  People.comSean Combs' inner circle reveals a world of guns, abuse, kidnapping and death threats  Yahoo"
2025-05-28,TOP_NEWS,Checks on Migrant Children by Homeland Security Agents Stir Fear - The New York Times,"Checks on Migrant Children by Homeland Security Agents Stir Fear  The New York TimesImmigrant advocates worry about ICE 'wellness checks'  The Baltimore BannerLA Times Today: Are ICE agent checks on migrant children to protect them or deport them?  Los Angeles TimesImmigration agents conducting welfare checks on migrant children  Spectrum NewsFederal cops spent weeks tracking young immigrants, was it for their safety, or to make deportation easier?  Colorado Public Radio"
2025-05-28,TOP_NEWS,Netanyahu says Hamas Gaza chief Mohammad Sinwar has been killed - Reuters,Netanyahu says Hamas Gaza chief Mohammad Sinwar has been killed  ReutersExclusive | Israeli Airstrike That Killed Top Hamas Leader in Gaza Hit Meeting of Top Militants  WSJIsrael PM says Hamas's Gaza chief Mohammed Sinwar has been killed  BBCNetanyahu says Israel has killed Hamas' Gaza chief Mohammed Sinwar  Fox NewsNetanyahu gives final confirmation Hamas's Mohammed Sinwar is dead  The Jerusalem Post
2025-05-28,TOP_NEWS,"Andrew and Tristan Tate Charged With Rape, Human Trafficking in the U.K. - Rolling Stone","Andrew and Tristan Tate Charged With Rape, Human Trafficking in the U.K.  Rolling StoneTate brothers face rape and trafficking charges in U.K.  NPRCourt records: Healthcare center resident accused in rape investigation  YahooAndrew and Tristan Tate to face 21 charges in UK, prosecutors say  BBCInfluencers Andrew and Tristan Tate face rape and human trafficking charges in UK  The Guardian"
2025-05-28,TOP_NEWS,Nvidia expects to lose billions in revenue due to H20 chip licensing requirements - TechCrunch,"Nvidia expects to lose billions in revenue due to H20 chip licensing requirements  TechCrunchNvidia CEO Jensen Huang hammers chip controls that 'effectively closed' China market  CNBCNvidia CEO Warns That Chinese AI Rivals Have Become ‘Formidable’  Bloomberg.comNvidia CEO Jensen Huang touts US manufacturing plans, warns China export controls threaten US chip lead  Yahoo FinanceNvidia’s Business Is Booming Despite Being Shut Out of China  WSJ"
2025-05-28,TOP_NEWS,"Fed saw inflation, jobless, stability risks at May meeting, minutes show - Reuters","Fed saw inflation, jobless, stability risks at May meeting, minutes show  ReutersThe Fed Forecasts Stagflation  WSJFed worried it could face 'difficult tradeoffs' if tariffs reaggravate inflation, minutes show  CNBCFed ‘Well Positioned’ to Wait on Rate Cuts Even as Economic Risks Rise, Minutes Show  The New York TimesFed May Meeting Minutes Are Out. What to Know.  Barron's"
2025-05-28,TOP_NEWS,"Victoria’s Secret responds after website, app shutdown leaving customers in the dark - nbc4i.com","Victoria’s Secret responds after website, app shutdown leaving customers in the dark  nbc4i.comVictoria’s Secret Security Incident Disrupts Website, Email  Bloomberg.comVictoria’s Secret hit by outages as it battles security incident  TechCrunchVictoria's Secret pulls down website amid security incident  Yahoo Finance"
2025-05-28,TOP_NEWS,Google says Instagram fixed a battery drain issue on Android - The Verge,"Google says Instagram fixed a battery drain issue on Android  The VergeGoogle says Pixel battery woes on May update were due to Instagram bug [U]  9to5GoogleGoogle issues warning – update Instagram on Android to stop battery drain  The Shortcut | Matt SwiderGoogle says Instagram has been tanking your battery, but a fix is out  Android PoliceUpdate Instagram if you’re having battery drain issues on Android  Boy Genius Report"
