date,source,title,description
2026-04-13,TOP_NEWS,"Trump won't back down from Pope Leo feud sparked by ""60 Minutes"" report, tells CBS News pontiff should stay out of politics - CBS News","Trump won't back down from Pope Leo feud sparked by ""60 Minutes"" report, tells CBS News pontiff should stay out of politics  CBS NewsTrump’s Explanation for an Image of Himself as Jesus: ‘I Thought It Was Me as a Doctor’  The New York TimesTrump says he won't apologize to Pope Leo and explains his reason for posting much-criticized meme  AP NewsMany US Catholics are dismayed by Trump's unprecedented broadside at the first American pope  YahooPresident Vs. Pope: How Feud With Leo Could Hurt Trump  Barron's"
2026-04-13,TOP_NEWS,"Exclusive: US, Iran leave door open to dialogue after tense Islamabad talks - Reuters","Exclusive: US, Iran leave door open to dialogue after tense Islamabad talks  ReutersUS eyes potential second round of in-person talks with Iran as blockade takes hold  CNNPakistan proposes to host another round of talks in coming days before US-Iran truce ends  The Times of IsraelU.S. asked Iran to freeze uranium enrichment for 20 years, sources say  AxiosIn a Shift, U.S. Asked Iran to Suspend Nuclear Enrichment for 20 Years  WSJ"
2026-04-13,TOP_NEWS,Bahamas police again question US man over disappearance of wife at sea - The Guardian,"Bahamas police again question US man over disappearance of wife at sea  The GuardianLynette Hooker told friend in 2024 text: ""I can't be out there with him""  YahooMichigan Man Is Released in Wife’s Disappearance in the Bahamas  The New York TimesHusband of woman missing in Bahamas has been released from police custody  NBC NewsPolice release husband of woman reported missing after going overboard in Bahamas: Attorney  abcnews.com"
2026-04-13,TOP_NEWS,"Teen charged with murder, sexual abuse in stepsister's cruise ship death - USA Today","Teen charged with murder, sexual abuse in stepsister's cruise ship death  USA TodayA 16-year-old from Florida is charged with sexually assaulting and killing stepsister on a cruise ship  CNNStepbrother of Anna Kepner Charged With Murdering Her on Carnival Cruise  The New York TimesStepbrother charged with murder, sex abuse in teen girl's cruise ship death: DOJ  YahooFlorida teenager charged with sexually assaulting and killing stepsister Anna Kepner on cruise ship  The Guardian"
2026-04-13,TOP_NEWS,Minnesota county investigates federal agents’ removal of US citizen from his home as a possible kidnapping - CNN,Minnesota county investigates federal agents’ removal of US citizen from his home as a possible kidnapping  CNNMinnesota authorities investigate arrest by ICE of a Hmong American man as a possible kidnapping  AP NewsProsecutors Investigate ICE Agents Who Detained ChongLy Scott Thao in Minnesota  The New York TimesRamsey County investigating federal agents for possible kidnapping charges in Hmong man’s detainment  Star TribuneRamsey County prosecutors consider kidnapping charges in St. Paul ICE arrest  FOX 9 Minneapolis-St. Paul
2026-04-13,TOP_NEWS,IDF says close to capturing Hezbollah’s historic Bint Jbeil stronghold - The Times of Israel,"IDF says close to capturing Hezbollah’s historic Bint Jbeil stronghold  The Times of IsraelA Hezbollah commander describes battling Israel in Lebanon  NPRIsrael presses assault on Lebanon border town ahead of US-hosted talks  ReutersIDF: Within a few days, there won't be major fights left in Lebanon  The Jerusalem PostHezbollah rocket hits remains of 1,500-year-old Byzantine church in northern Israel  The Times of Israel"
2026-04-13,TOP_NEWS,Colombia to cull up to 80 hippos linked to drug lord Pablo Escobar - Al Jazeera,"Colombia to cull up to 80 hippos linked to drug lord Pablo Escobar  Al JazeeraColombia approves plan to cull roaming hippos linked to Pablo Escobar  CNNColombia to euthanize dozens of ""cocaine hippos"" linked to drug lord Pablo Escobar in bid to control population  CBS NewsColombia to control hippo population through euthanasia  ReutersColombia authorizes the use of euthanasia to stop the spread of Pablo Escobar’s hippos  EL PAÍS English"
2026-04-13,TOP_NEWS,Attor­ney Gen­er­al Ken Pax­ton Launch­es Inves­ti­ga­tion into Lul­ule­mon Over Poten­tial Pres­ence of Tox­ic For­ev­er Chem­i­cals” in Activewear - Office of the Attorney General (.gov),Attor­ney Gen­er­al Ken Pax­ton Launch­es Inves­ti­ga­tion into Lul­ule­mon Over Poten­tial Pres­ence of Tox­ic For­ev­er Chem­i­cals” in Activewear  Office of the Attorney General (.gov)Texas Probes Lululemon Over ‘Forever Chemicals.’ The Company Says It Stopped Using Them.  WSJTexas attorney general probes Lululemon over potential 'forever chemicals' in its activewear  ReutersPaxton investigates Lululemon over alleged ‘forever chemicals’ in activewear  KXAN AustinTexas AG Ken Paxton investigates Lululemon over possible ‘forever chemicals’ in activewear  Click2Houston
2026-04-13,TOP_NEWS,S&P 500 futures are little changed after index erases Iran war losses: Live updates - CNBC,"S&P 500 futures are little changed after index erases Iran war losses: Live updates  CNBCStocks stage a big comeback Monday with the S&P 500 wiping out Iran war losses: Live updates  CNBCStock market today: Dow, S&P 500, Nasdaq gain as Trump says Iran wants to talk, software stocks rally  Yahoo FinanceOpinion | An Iran Cease-Fire Won’t Help Gas Prices  The New York TimesStocks rally, oil dips below $100 a barrel as investors signal hope for swift end to Iran war  CBS News"
2026-04-13,TOP_NEWS,"US existing home sales hit nine-month low in March, rising mortgage rates cloud outlook - Reuters","US existing home sales hit nine-month low in March, rising mortgage rates cloud outlook  ReutersHome sales sank in March, casting a pall on the forecast for the rest of the year  Yahoo FinanceUS home buyers 'frozen' as sales slump over Iran war fears  BBCBuyers and sellers are both sitting out the spring home-buying season  MarketWatchUS Existing-Home Sales Fall to Nine-Month Low as Prices Rise  Bloomberg.com"
2026-04-13,TOP_NEWS,Trendforce says hi-tech glue could be key to an invisible crease in the iPhone Ultra - 9to5Mac,"Trendforce says hi-tech glue could be key to an invisible crease in the iPhone Ultra  9to5MacApple’s Foldable iPhone Remains on Track for September Debut (AAPL)  Bloomberg.comiPhone Fold report reveals this is how Apple is killing the crease  Tom's GuideApple’s Entry into Foldable Smartphones Could Capture Approximately 20% Market Share; Stress Management Emerges as the Key to Reducing Creases, Says TrendForce  TrendForceA wide foldable iPhone dummy emerges amid rumors of a delay  The Verge"
