date,source,title,description
2026-02-04,TOP_NEWS,Melinda French Gates Addresses New References to Bill Gates in Epstein Files - The New York Times,"Melinda French Gates Addresses New References to Bill Gates in Epstein Files  The New York TimesTop Oversight Republican mulls Bill Gates subpoena in Epstein probe  PoliticoBill Gates Says He Regrets 'Every Minute' He Spent with Jeffrey Epstein: 'I Was Foolish to Spend Time with Him'  People.comMelinda French Gates speaks about Bill Gates in the Epstein files  YahooBill Gates, mentioned in Epstein files, says he was 'foolish'  NBC News"
2026-02-04,TOP_NEWS,Newly released court records reveal misconduct inquiry into federal judge - NPR,Newly released court records reveal misconduct inquiry into federal judge  NPR
2026-02-04,TOP_NEWS,Trump’s Call to ‘Nationalize’ Elections Adds to State Officials’ Alarm - The New York Times,Trump’s Call to ‘Nationalize’ Elections Adds to State Officials’ Alarm  The New York TimesTrump wants Republicans to ‘nationalize’ US elections. The Constitution might get in the way  cnn.comSenate GOP Leader John Thune says he disagrees with Trump that Congress should 'nationalize' elections  NBC NewsTrump's 2020 grievances fuel election power grabs  AxiosTrump doubles down on suggesting federal government 'get involved' in state elections  ABC News
2026-02-04,TOP_NEWS,U.S.-Iran nuclear talks back on after Arab leaders lobby White House - Axios,"U.S.-Iran nuclear talks back on after Arab leaders lobby White House  AxiosUS and Iran agree to Friday talks in Oman but still at odds over agenda  ReutersIran’s president seeks ‘fair and equitable’ negotiations, while US shoots down drone  AP NewsIran conditionally agrees to nuclear talks with US, first since Trump’s military strikes last summer  cnn.comU.S., Iran Agree to Discuss Nuclear Issues Friday in Oman  The Wall Street Journal"
2026-02-04,TOP_NEWS,"In Forcing the Clintons to Testify on Epstein, Comer Sets a New Precedent - The New York Times","In Forcing the Clintons to Testify on Epstein, Comer Sets a New Precedent  The New York TimesAfter Republicans push Clintons to testify on Epstein, Democrats warn they'll haul in Trump  NBC NewsClintons reach deal with House Republicans to testify, likely avoiding contempt charges  PoliticoClintons, in Chess Match With Congress, Agree to Testify, Avoid Contempt Vote  The Wall Street JournalWhy the Clintons reluctantly reversed course on contempt strategy  The Hill"
2026-02-04,TOP_NEWS,Prospects for ICE deal sour on Capitol Hill as shutdown deadline nears for critical agency - cnn.com,"Prospects for ICE deal sour on Capitol Hill as shutdown deadline nears for critical agency  cnn.comDemocrats plan DHS funding offer as Thune floats long-term punt  PoliticoTulsi Gabbard reportedly oversaw probe of Puerto Rico voting machines last year – US politics live  The GuardianTalks in Congress to overhaul ICE are already breaking down  MS NOWWhat to know about the congressional fight over ICE restrictions, and another possible government shutdown  ABC News"
2026-02-04,TOP_NEWS,"Ryan Routh, Man Convicted of Trying to Assassinate Trump, Gets Life Sentence - The New York Times","Ryan Routh, Man Convicted of Trying to Assassinate Trump, Gets Life Sentence  The New York TimesRyan Routh sentenced to life in prison for attempted assassination of Trump in 2024 at Florida golf course  cnn.comTrump shooter faces sentencing today. Here's his request to the judge  The Palm Beach PostAttempted Trump assassin to learn sentence, with prosecutors seeking life  Fox NewsMan sentenced to life in prison for 2024 attempt on Trump's life  BBC"
2026-02-04,TOP_NEWS,"With latest Minnesota fraud case looming, the lead prosecutors have quit - CBS News","With latest Minnesota fraud case looming, the lead prosecutors have quit  CBS NewsAnother wave of departures in Minnesota’s U.S. Attorney’s Office  Star TribuneU.S. Attorney’s Office in Minneapolis faces “crisis” after Good, Pretti shootings  MS NOWMore prosecutors leaving MN US Attorney's Office over frustrations: Report  FOX 9 Minneapolis-St. PaulMore departures at the US attorney’s office in Minnesota, AP sources say  AP News"
2026-02-04,TOP_NEWS,"Mandelson offered to help Epstein get Russian visa, documents suggest - BBC","Mandelson offered to help Epstein get Russian visa, documents suggest  BBCFiles Show Mandelson Sought Visa for Epstein via Deripaska  Bloomberg.comPeter Mandelson ‘tried to secure Russian visa for Jeffrey Epstein’  The Times"
2026-02-04,TOP_NEWS,"Trump-led abuses amid ‘democratic recession’ put human rights in peril, HRW report says - The Guardian","Trump-led abuses amid ‘democratic recession’ put human rights in peril, HRW report says  The GuardianTrump has attacked pillars of democracy, says Human Rights Watch  Reuters'Global human rights system is in peril,' says HRW  dw.comHuman Rights Watch warns US heading to 'authoritarianism'  Le Monde.frGlobal system of human rights in ‘peril’, warns HRW in its annual report  Al Jazeera"
2026-02-04,TOP_NEWS,"E.l.f. Beauty posts earnings beat, raises full-year guidance - CNBC","E.l.f. Beauty posts earnings beat, raises full-year guidance  CNBCe.l.f. Beauty crushes FQ3 expectations, bets big on FY26 with raised outlook (ELF:NYSE)  Seeking AlphaE.l.f. Beauty’s upbeat forecast shows cosmetics demand and Hailey Bieber’s ‘clean’ look are still going strong  MarketWatchE.l.f. Beauty’s Earnings Dazzle. The Stock Soars.  Barron'sE.l.f. Beauty Raises 2026 Forecasts as Rhode Breaks Records and New Super Bowl Campaign Debuts  WWD"
2026-02-04,TOP_NEWS,"Researchers say no evidence of TikTok censorship, but they remain wary - NPR","Researchers say no evidence of TikTok censorship, but they remain wary  NPRDisastrous start for US TikTok as users cry censorship  The GuardianWas there censorship on TikTok after the U.S. takeover?  Good AuthorityTikTok Says U.S. Service Now Fully Restored After Dayslong Outage Sparked by Cold Weather  The Hollywood ReporterTikTok glitch disrupts US launch  ContentGrip"
2026-02-04,TOP_NEWS,Tesla falls after senators voice skepticism about FSD and lack of lidar - Sherwood News,"Tesla falls after senators voice skepticism about FSD and lack of lidar  Sherwood NewsHit the Road, Mac: The Future of Self-Driving Cars  Senate Committee on Commerce, Science and Transportation (.gov)Tesla & Waymo Executives Testify About Self-Driving Cars  C-SPANUS lawmakers, Waymo, Tesla urge Congress to take action to speed deployment of self-driving cars  ReutersSelf-driving car industry 'trying to overcome human error,' asks for new federal standards  WBFF"
2026-02-04,TOP_NEWS,FTC Secures Landmark Settlement with Express Scripts to Lower Drug Costs for American Patients - Federal Trade Commission (.gov),"FTC Secures Landmark Settlement with Express Scripts to Lower Drug Costs for American Patients  Federal Trade Commission (.gov)The FTC Blows Up Express Scripts’ PBM Model—and Launches the Net Pricing Drug Channel  Drug ChannelsF.T.C. Settles With Express Scripts Over High Insulin Prices  The New York TimesExclusive: Cigna settles FTC insulin case, aims to lower drug prices  ReutersCvs Caremark is negotiating potential settlement of U.S. Federal Trade Commission's insulin pricing claims -- CVS spokesperson  marketscreener.com"
2026-02-04,TOP_NEWS,"Alphabet won’t talk about the Google-Apple AI deal, even to investors - TechCrunch","Alphabet won’t talk about the Google-Apple AI deal, even to investors  TechCrunchIn Google earnings, analysts want answers on Apple's Siri-Gemini deal  CNBCGoogle & Apple CEOs offer seemingly contradictory statements regarding AI partnership  AppleInsiderGoogle execs suggest Gemini-powered Siri will, in fact, run on Google’s own servers  9to5MacGoogle Creates A Privacy Conundrum By Declaring It Has Become Apple’s “Preferred Cloud Provider”  Wccftech"
2026-02-04,TOP_NEWS,"Meet Gizmo: A TikTok for interactive, vibe-coded mini apps - TechCrunch","Meet Gizmo: A TikTok for interactive, vibe-coded mini apps  TechCrunchGizmo hits 600K installs with AI-powered mini-app feed  The Tech BuzzGizmo Debuts TikTok-Style Interactive Mini Apps  findarticles.comIntroducing Gizmo: TikTok’s New Hub for Interactive Vibe-Coded Mini Apps  FilmoGaz"
2026-02-04,TOP_NEWS,"Spotify launches offline lyrics, translations, and lyric previews - The Verge","Spotify launches offline lyrics, translations, and lyric previews  The VergeGet More From Lyrics on Spotify With These 3 Upgrades  SpotifyNew Spotify update puts song lyrics exactly where you want them  Android AuthoritySpotify upgrades its lyrics feature with offline access, more translations  TechCrunchSpotify Just Added Three New Lyrics Features, Including One I've Been Dying For  lifehacker.com"
2026-02-04,TOP_NEWS,Microsoft releases urgent Office patch. Russian-state hackers pounce. - Ars Technica,Microsoft releases urgent Office patch. Russian-state hackers pounce.  Ars TechnicaAPT28 Uses Microsoft Office CVE-2026-21509 in Espionage-Focused Malware Attacks  The Hacker NewsRussian Hackers Weaponize Microsoft Office Bug in Just 3 Days  Dark ReadingMicrosoft Office Zero-Day (CVE-2026-21509) - Emergency Patch Issued for Active Exploitation  The Hacker NewsAPT28 Exploits Microsoft Office Flaw to Target Ukraine and EU Governments  Odessa Journal
2026-02-04,TOP_NEWS,"Ted Cruz Wants Ted Sarandos to Answer for Billie Eilish’s “Stolen Land” Grammys Speech, for Some Reason - The Hollywood Reporter","Ted Cruz Wants Ted Sarandos to Answer for Billie Eilish’s “Stolen Land” Grammys Speech, for Some Reason  The Hollywood ReporterTed Cruz questions Netflix and Warner Bros. execs in Senate: 'Are we right now on stolen land'  TRT WorldA Recent Antitrust Hearing Took A Hard ""Right"" Turn When Ted Cruz Asked This ""Liberal"" Question, And Ya'll, I'm So Tired  YahooTed Cruz Links Grammy Politics To 'Corrupt' Streaming Mergers  International Business Times UKTed Cruz Demands Ted Sarandos Address Billie Eilish’s “Stolen Land” Grammy Speech  FilmoGaz"
2026-02-04,TOP_NEWS,How Miss Piggy Went From Minor Muppet to TV’s Top Hog - The New York Times,How Miss Piggy Went From Minor Muppet to TV’s Top Hog  The New York Times‘The Muppet Show:’ What Makes Miss Piggy An Icon  ForbesVogue Presents Miss Piggy’s Life in Looks  ToughPigsMiss Piggy Gives an Overview of Her Fashion History  Laughing PlaceMiss Piggy Breaks Down Her Most Iconic Looks  Daily Front Row
