date,source,title,description
2026-02-11,TOP_NEWS,"Trump to Netanyahu: U.S. prefers deal with Iran to war, for now - Axios","Trump to Netanyahu: U.S. prefers deal with Iran to war, for now  AxiosLive updates: Trump meets with Netanyahu to discuss Iran relations as uproar grows over Epstein files | CNN Politics  CNN‘Nothing definitive’ reached about Iran during Netanyahu’s visit with Trump  Al JazeeraNetanyahu Flies to D.C. to Keep Israel From Being Outflanked on Iran  The Wall Street JournalTrump Says ‘Nothing Definitive’ Came Out of Meeting With Netanyahu on Iran  The New York Times"
2026-02-11,TOP_NEWS,NewYork-Presbyterian Nurses Reject Contract By Overwhelming Margin - THE CITY - NYC News,"NewYork-Presbyterian Nurses Reject Contract By Overwhelming Margin  THE CITY - NYC NewsNYC nurses' strike: Mount Sinai, Montefiore ratify tentative agreements; NewYork-Presbyterian nurses vote against proposal  ABC7 New YorkN.Y.C. Nurses Reach Deal to End Strike at Two Hospital Systems  The New York TimesA young cancer patient and his family worry nearly a month into New York City nurses’ strike  AP NewsNurses' union pressures NewYork-Presbyterian members to end monthlong strike  Gothamist"
2026-02-11,TOP_NEWS,Lawyers of Chicago woman shot by federal agents say documents show how DHS lies about investigations - AP News,"Lawyers of Chicago woman shot by federal agents say documents show how DHS lies about investigations  AP NewsBody camera video and texts reveal details of Border Patrol agent's shooting of Chicago woman  NBC NewsBorder patrol chief praised federal agent who shot US citizen in Chicago  The GuardianOpinion | We Have to Face What ICE Has Done to Us  The New York TimesEvidence Shows Feds Lied To Justify Shooting Marimar Martinez, Lawyer Says  Block Club Chicago"
2026-02-11,TOP_NEWS,"In North Carolina, a Tight Primary Could Upend the Balance of Conservative Power - The New York Times","In North Carolina, a Tight Primary Could Upend the Balance of Conservative Power  The New York TimesHelping Berger out the door  PoliticsNCVoting in the Republican U.S. Senate primary begins Thursday. Meet the top candidates.  News From The StatesCooper reports sizable lead in fundraising for 2026 U.S. Senate race  NC Newsline"
2026-02-11,TOP_NEWS,"Rules of mysterious ancient board game decoded by AI, scientists say - CBS News","Rules of mysterious ancient board game decoded by AI, scientists say  CBS NewsA Roman-Era Stone Baffled Experts. AI May Have Solved The Mystery.  ScienceAlertLudus Coriovalli: using artificial intelligence-driven simulations to identify rules for an ancient board game  Cambridge University Press & AssessmentAI helps archaeologists solve a Roman gaming mystery  Science NewsRules of unknown board game from the Roman period revealed  Phys.org"
2026-02-11,TOP_NEWS,China showcases new Moon ship and reusable rocket in one extraordinary test - Ars Technica,China showcases new Moon ship and reusable rocket in one extraordinary test  Ars TechnicaChina aces test of next-gen lunar capsule and rocket in effort to land humans on moon before NASA (video)  SpaceChina’s Mengzhou spacecraft passes key test for 2030 crewed moon mission with Long March-10 rocket  South China Morning PostChina completes first recovery of spacecraft return capsule from sea  XinhuaChina moves toward manned lunar landing with Long March-10 rocket test  news.cgtn.com
2026-02-11,TOP_NEWS,Russian drone attack kills a father and 3 children in Ukraine while pregnant mother survives - AP News,"Russian drone attack kills a father and 3 children in Ukraine while pregnant mother survives  AP NewsRussian drone strike kills three Ukrainian toddlers and their father  CNNRussian strike kills father, 3 children in Ukraine, wounds pregnant mother  Al JazeeraRussian attack on Kharkiv wipes out young family, leaving pregnant mother as sole survivor  Fox NewsRussian strike kills 3 Ukrainian toddlers and father, with pregnant mother injured  BBC"
2026-02-11,TOP_NEWS,Protesters in multiple states press Target to oppose the immigration crackdown in Minnesota - Yahoo,Protesters in multiple states press Target to oppose the immigration crackdown in Minnesota  YahooView Full Coverage on Google News
2026-02-11,TOP_NEWS,Real Estate Services Stocks Sink in Latest ‘AI Scare Trade’ - Bloomberg.com,Real Estate Services Stocks Sink in Latest ‘AI Scare Trade’  Bloomberg.comView Full Coverage on Google News
2026-02-11,TOP_NEWS,"Job Growth Was Overstated, New Data Shows - The New York Times","Job Growth Was Overstated, New Data Shows  The New York TimesU.S. added 130,000 jobs in January, but labor market growth stalled in 2025  NBC NewsA million US jobs disappeared overnight. What happened?  The Boston GlobeTrump Tanked Job Growth to Almost Nothing in 2025  The New RepublicUS Wraps Up Worst Non-Recession Year for Hiring Since 2003  Bloomberg.com"
