date,source,title,description
2026-06-17,TOP_NEWS,How Macron won Trump round at the G7. Until the next bust-up. - politico.eu,"How Macron won Trump round at the G7. Until the next bust-up.  politico.euDinner at Versailles, alpine air and an Iran agreement: How Trump made it through another G7  CNN'I'm the boss', Trump says at G7, as he warms to Ukraine's war aims  ReutersWho Are the Leaders at the G7 Summit in France?  The New York TimesTrump defends his Iran deal, criticizes longtime ally Israel as G-7 ends  The Washington Post"
2026-06-17,TOP_NEWS,"Aerial photo shows green Reflecting Pool, damaged South Lawn, more - USA Today","Aerial photo shows green Reflecting Pool, damaged South Lawn, more  USA TodayTrump Ordered ‘American Flag Blue’ for the Reflecting Pool. It’s Green Again.  The New York TimesReflecting Pool woes: Trump administration turns to hydrogen peroxide in latest bid to beat back algae  CNNWhy the Reflecting Pool Is Full of Algae After Trump’s Renovation  WIREDSwamp Thing: Algae mess with Trump's pool project  Yahoo"
2026-06-17,TOP_NEWS,Pentagon releases the names of 8 people killed in B-52 plane crash at California Air Force Base - NBC News,"Pentagon releases the names of 8 people killed in B-52 plane crash at California Air Force Base  NBC NewsAn engineer marking his wedding anniversary, service members and Boeing employees are among the victims of B-52 bomber crash  CNN'He is a leader, he's a hero': Wife remembers Edwards AFB engineer killed in B-52 crash  KBAKAir Force releases identities of all victims in fatal B-52 bomber crash  KTLAHe 'died doing his dream:' Adel remembers Maj. Brad Hovey  KCCI"
2026-06-17,TOP_NEWS,Here's how much the Iran war cost — and how its effects will linger - NPR,Here's how much the Iran war cost — and how its effects will linger  NPRTallying the global cost of the US-Israel war against Iran  The GuardianTrump’s war in Iran has wiped out 1.5 years of wage growth  Economic Policy InstituteFrom fuel to food: How the oil shock is squeezing the global economy  Baton Rouge Business ReportSTEPHEN COHEN: Trump’s war  The Berkshire Edge
2026-06-17,TOP_NEWS,"Yes, Jonathan the tortoise is still alive, and he's a Guinness icon now - USA Today","Yes, Jonathan the tortoise is still alive, and he's a Guinness icon now  USA TodayWorld's oldest living land animal extends record to 194 years  upi.com194-year-old Jonathan the tortoise named Guinness World Records Icon  10tv.comWhat do a tortoise, John Cena and Cristiano Ronaldo have in common?  Deseret NewsGuinness World Records reveal new class of ‘Icons’  Yahoo News UK"
2026-06-17,TOP_NEWS,"Ukraine's deep strikes leaving Russia short on air defense missiles, possibly at an ""unsustainable rate"" - CBS News","Ukraine's deep strikes leaving Russia short on air defense missiles, possibly at an ""unsustainable rate""  CBS NewsAs Patriot missiles run low, Ukraine scrambles for alternatives under Russian missile fire  The Kyiv IndependentIn Latest Attacks, Russia Is Exploiting a Major Weakness for Ukraine  The New York TimesRussia’s Missile Massacre: The West Must Flood Ukraine with Patriot Interceptors Before Winter  Hudson InstituteUkraine asks partners to return interceptor missiles nearing end of service life - Foreign Ministry  Ukrinform - Ukrainian National News Agency"
2026-06-17,TOP_NEWS,DOJ Defends Musk’s xAI in Data-Center Pollution Lawsuit - WSJ,"DOJ Defends Musk’s xAI in Data-Center Pollution Lawsuit  WSJTrump’s Justice Department urges court to throw out pollution lawsuit against Elon Musk’s company  CNNTrump DOJ Says xAI Gas Turbines Needed for National Security (1)  Bloomberg Law NewsDOJ aims to block suit over Musk data center pollution, citing national security  The Washington PostTrump’s DoJ intervenes to back Elon Musk in datacenter pollution lawsuit  The Guardian"
2026-06-17,TOP_NEWS,"Apple to raise prices due to memory chip shortage, CEO Cook tells WSJ - Reuters","Apple to raise prices due to memory chip shortage, CEO Cook tells WSJ  ReutersApple boss Tim Cook says prices to rise due to memory chip costs  BBCTim Cook says iPhone price increase is 'unavoidable'  MashableApple to raise prices due to memory chip shortage, CEO tells WSJ  Yahoo FinanceApple CEO says price hikes are ‘unavoidable’ as rising chip costs squeeze tech giant: report  Fox Business"
2026-06-17,TOP_NEWS,The Iran War Has Rewired the Global Economy - Newser,The Iran War Has Rewired the Global Economy  NewserWar in Iran Spurs Solar Boom in Southeast Asia  The New York TimesHow the Iran war energy crisis defied expectations  AxiosIran War Has Irrevocably Changed the Middle Eastern Oil Trade  BloombergIran war reverberations: A nadir for Asia’s economic security  Brookings
2026-06-17,TOP_NEWS,"Exclusive | Apple to Raise Prices Due to Memory Chip Crunch, Tim Cook Says - WSJ","Exclusive | Apple to Raise Prices Due to Memory Chip Crunch, Tim Cook Says  WSJApple's Siri AI push drives 12GB DRAM demand for Samsung and SK Hynix  digitimesiPhone 18 to Pack 12GB of RAM for Smarter Siri Features, No Price Bump  MacRumorsiOS 27’s Best AI Features Won’t Work on the Base iPhone 17  The Mac ObserverBase model iPhone 18 very likely to support all Siri AI features  9to5Mac"
