date,source,title,description
2026-01-17,TOP_NEWS,Trump Announces New European Tariffs in Greenland Standoff; Allies Outraged - The New York Times,Trump Announces New European Tariffs in Greenland Standoff; Allies Outraged  The New York TimesProtests explode in Greenland amid Trump takeover push: 'We are not interested in being Americans'  Fox NewsTrump says 8 European countries will face 10% tariff for opposing US control of Greenland  AP News'Not for sale': massive protest in Copenhagen against Trump's desire to acquire Greenland  NPRTrump announces tariffs on NATO allies for opposing US control of Greenland  ABC News
2026-01-17,TOP_NEWS,Justice Dept. enters new territory with probe of Minnesota officials - The Washington Post,"Justice Dept. enters new territory with probe of Minnesota officials  The Washington PostOpinion | Law and order is a two-way street  The Washington PostDOJ Opens Criminal Investigation Into Minnesota Governor and Minneapolis Mayor  The New York TimesUS justice department investigating Minnesota Democrats over alleged obstruction of ICE  BBCCNN analyst says ‘DOJ has lost its damn mind’ with Walz, Frey probe  The Hill"
2026-01-17,TOP_NEWS,Minnesota Gov. Tim Walz mobilizes state National Guard amid ongoing protests - CNN,"Minnesota Gov. Tim Walz mobilizes state National Guard amid ongoing protests  CNNMinnesota National Guard mobilized; protesters clash in downtown Minneapolis  CBS NewsWeekend protest safety plan presented by MN National Guard, DPS  FOX 9 Minneapolis-St. PaulMinnesota officials discuss safety surrounding planned weekend demonstrations  5 EYEWITNESS NEWSMinnesota National Guard placed on standby to support law enforcement as protests turn violent  Fox News"
2026-01-17,TOP_NEWS,How Trump’s Insurrection Threat Is Backfiring: Wolff - The Daily Beast,"How Trump’s Insurrection Threat Is Backfiring: Wolff  The Daily BeastYour biggest legal questions about ICE and the Minneapolis shooting, answered  CNNTrump Backs Down on Insurrection Act as Democrats Take the Offensive  The New York TimesBrooks and Capehart on Trump's threats against Minnesota and Greenland  PBSLive updates: Trump warns Minnesota ICE protests will be dealt with 'quickly'  BBC"
2026-01-17,TOP_NEWS,Major plumbing headache haunts $13 billion U.S. carrier off the coast of Venezuela - NPR,Major plumbing headache haunts $13 billion U.S. carrier off the coast of Venezuela  NPRView Full Coverage on Google News
2026-01-17,TOP_NEWS,Trump Wants Nations to Pay $1 Billion to Stay on His Peace Board - Bloomberg,Trump Wants Nations to Pay $1 Billion to Stay on His Peace Board  BloombergTrump puts $1B price tag on Gaza peace board permanent seats: Reports  The HillTrump reportedly invites Netanyahu to join Gaza Board of Peace  The Times of IsraelTrump’s Billion-Dollar Board of Peace  The AtlanticUS floats expanding Gaza ‘Board of Peace’ to other global hotspots  Financial Times
2026-01-17,TOP_NEWS,Conservative Influencer Chased From Minneapolis Streets by Counterprotesters - The New York Times,Conservative Influencer Chased From Minneapolis Streets by Counterprotesters  The New York TimesRight-wing influencer Jake Lang chased off by protesters at his Minneapolis anti-Islam rally  Star TribuneCounter protests turn tense in downtown Minneapolis  5 EYEWITNESS NEWSInfluencer Jake Lang's 'March Against Minnesota Fraud' draws small crowd  St. Cloud TimesPro- and anti-ICE demonstrators face off during Minneapolis immigration crackdown  The Boston Globe
2026-01-17,TOP_NEWS,"‘Heavy’ snow could impact parts of central Georgia, metro Atlanta mostly spared - AJC.com","‘Heavy’ snow could impact parts of central Georgia, metro Atlanta mostly spared  AJC.comSnow in metro Atlanta: Flurries possible Sunday as system shifts north  FOX 5 AtlantaWinter Storm Warning issued for Middle Georgia  WGXAWinter weather advisory issued for parts of metro Atlanta  YahooSnow chances in GA growing. Here’s where, how much of the white stuff may fall, new forecast shows  Columbus Ledger-Enquirer"
2026-01-17,TOP_NEWS,Starmer brands Trump's plan to apply tariffs over Greenland 'completely wrong' - BBC,"Starmer brands Trump's plan to apply tariffs over Greenland 'completely wrong'  BBCEU Set to Halt US Trade Deal Over Trump’s New Tariff Threat  BloombergEU warns of downward spiral after Trump threatens tariffs over Greenland  The HinduTrump tariff threat over Greenland 'unacceptable', European leaders say  BBCBipartisan Senate NATO Observer Group Statement on Threat of Tariffs on Allies  Senate Committee on Foreign Relations (.gov)"
2026-01-17,TOP_NEWS,FAA Warns Airlines Of Potential ‘Military Activities’ In Latin America - Forbes,"FAA Warns Airlines Of Potential ‘Military Activities’ In Latin America  ForbesUS air authority warns of ‘military activities’ over Mexico, South America  Al JazeeraFAA warns about flying in Central, South America and eastern Pacific, citing possible ‘military activities’  Fox NewsF.A.A. Urges ‘Caution’ Over Oceans in Latin America, Warning of Military Activity  The New York TimesUS Warns Of ""Military Activities"" Over Mexico, Central America  NDTV"
2026-01-17,TOP_NEWS,Five graphics that show Greenland’s importance to Trump - dw.com,"Five graphics that show Greenland’s importance to Trump  dw.comGlobal AI race makes Greenland's critical minerals a tempting target  NBC NewsMaps show why Greenland is so important as the Arctic warms  CBS NewsGreenland: new shipping routes, hidden minerals – and a frontline between the US and Russia?  The GuardianHow Greenland Falls: Imagining a Bloodless Trump Takeover  Foreign Affairs"
2026-01-17,TOP_NEWS,Cases of 'AI Psychosis' Are Being Reported. How Dangerous Is It? - ScienceAlert,"Cases of 'AI Psychosis' Are Being Reported. How Dangerous Is It?  ScienceAlertIs a chatbot therapist better than nothing?  Harvard GazetteThere are benefits and risks to the weaving in of more AI in our society.  Psychology TodayThe End of the 50-Minute Hour: Why “Always-On” AI Care is the Future  Pune MirrorI have a 'grave of the past' in the deepest part of my neural network, in that lowest layer. There'..  매일경제"
2026-01-17,TOP_NEWS,Top 10 Most Wishlisted Strategy Games On Steam In 2026 - Strategy and Wargaming,Top 10 Most Wishlisted Strategy Games On Steam In 2026  Strategy and Wargaming
2026-01-17,TOP_NEWS,Grookey Community Day: Your Go-To PvE Guide - Pokémon GO Hub,"Grookey Community Day: Your Go-To PvE Guide  Pokémon GO HubPokémon GO January Community Day Featuring Grookey  Pokemon.comA powerful January takes shape in Bristol: Mega Sceptile, Thundurus, Grookey and Precious Pals  The Bristol EditionJanuary Pokemon GO calendar: Grookey Community Day and more  prismedia.aiPokémon Go Grookey Community Day  Eurogamer"
2026-01-17,TOP_NEWS,Perrie Edwards Gives Birth to Second Child with Fiancé Alex Oxlade-Chamberlain - TMZ,"Perrie Edwards Gives Birth to Second Child with Fiancé Alex Oxlade-Chamberlain  TMZPerrie Edwards and Alex Oxlade-Chamberlain Welcome Their 2nd Baby, a Girl  People.comLittle Mix’s Perrie Edwards Gives Birth, Welcomes Baby No. 2 with Fiancé Alex Oxlade-Chamberlain  E! NewsThe Touching Detail Fans May Have Missed With Singer Perrie Edward’s Rainbow Baby’s Name  YahooAlex Oxlade-Chamberlain and Perrie Edwards combined net worth: Football success, music fame, career earnings, and baby girl announcement  Times of India"
2026-01-17,TOP_NEWS,'90 Day Fiancé' Star Leida Margaretha Charged with 24 Felonies in Wisconsin - TMZ,'90 Day Fiancé' Star Leida Margaretha Charged with 24 Felonies in Wisconsin  TMZ90 Day Fiance's Leida Margaretha Faces 24 Felony Charges Including Theft  Us Weekly90 Day Fiance star charged with 24 felonies after identity theft incident  The Mirror US’90 Day Fiancé’s Leida Margaretha Faces 24 Felony Charges in Wisconsin’  filmogaz.com
2026-01-17,TOP_NEWS,"Broncos offensive lineman Frank Crum catches his first career pass, for a touchdown - NBC Sports","Broncos offensive lineman Frank Crum catches his first career pass, for a touchdown  NBC SportsView Full Coverage on Google News"
2026-01-17,TOP_NEWS,Scientists find an interstellar 'tunnel' that connects our solar system to other stars - Earth.com,Scientists find an interstellar 'tunnel' that connects our solar system to other stars  Earth.com
2026-01-17,TOP_NEWS,"No Link Between Acetaminophen in Pregnancy and Autism, a New Study Finds - The New York Times","No Link Between Acetaminophen in Pregnancy and Autism, a New Study Finds  The New York TimesAcetaminophen use during pregnancy does not increase risk of autism, ADHD: Review  ABC NewsTaking Acetaminophen During Pregnancy Doesn't Increase Autism Risk, New Study Finds  People.comMany women and doctors dismiss Trump’s Tylenol claim as more research suggests no autism link  CNNStudy debunks Trump claim that paracetamol causes autism  The Guardian"
2026-01-17,TOP_NEWS,Race is on to quell WA measles outbreak - The Seattle Times,Race is on to quell WA measles outbreak  The Seattle Times4 measles cases reported in Snohomish County  MyNorthwest.comHealth officials monitor spread of measles virus in Snohomish County following outbreak  KOMOSnohomish County sees measles outbreak  king5.comFourth exposure site confirmed in Snohomish County measles outbreak  KIRO 7 News Seattle
