date,source,title,description
2025-04-24,TOP_NEWS,Trump says he is 'not happy' with deadly Russian strikes on Kyiv - BBC,"Trump says he is 'not happy' with deadly Russian strikes on Kyiv  BBCTrump writes ‘Vladimir, STOP!’ after Russia launches deadliest strikes on Kyiv since last summer  CNNTrump news at a glance: president berates Putin; judge blocks changes to voting rights  The GuardianTrump Tells Putin to ‘STOP!’ After Deadly Russian Attack on Kyiv  The New York TimesTrump: Russia not taking over Ukraine is a concession  The Hill"
2025-04-24,TOP_NEWS,Hegseth used Signal app connected to 'dirty line' on personal computer in Pentagon office: Sources - ABC News,"Hegseth used Signal app connected to 'dirty line' on personal computer in Pentagon office: Sources  ABC NewsHegseth had an unsecured internet line set up in his office to connect to Signal, AP sources say  AP News‘He gets him what he needs’: Hegseth’s new favorite adviser helped set up Signal on one of secretary’s computers at Pentagon  CNNThe Real Lesson of SignalGate  Foreign AffairsOpinion | Pete Hegseth Blunders Into His Forever War  The New York Times"
2025-04-24,TOP_NEWS,"Judge halts parts of Trump’s overhaul of US elections, including proof-of-citizenship requirement - AP News","Judge halts parts of Trump’s overhaul of US elections, including proof-of-citizenship requirement  AP NewsUS judges block aspects of Trump agenda as president targets Democratic fundraising platform – live  The GuardianSec. Bellows praises judge's ruling blocking Trump order on voter registration  WGMETrump's executive order on voting blocked by federal judge amid flurry of legal setbacks  Fox NewsRulings coming fast and furious in lawsuits over Trump's policies on immigration, elections and DEI  AP News"
2025-04-24,TOP_NEWS,Statement by Director Sethuraman Panchanathan on his departure - National Science Foundation (.gov),Statement by Director Sethuraman Panchanathan on his departure  National Science Foundation (.gov)Trump’s first-term pick to run the National Science Foundation quits: ‘I have done all I can’  CNNNSF director resigns  Government ExecutiveNSF Director Resigns Over Budget and Staff Cuts  NASA WatchNSF director Panchanathan announces his departure  FedScoop
2025-04-24,TOP_NEWS,US allies express alarm at Trump’s plan to let Russia keep most of the land it seized from Ukraine - CNN,"US allies express alarm at Trump’s plan to let Russia keep most of the land it seized from Ukraine  CNNTrump’s Crimea Proposal Would End a Decade of U.S. Resistance  The New York TimesTrump blasts Zelenskyy as Vance threatens to ""walk away"" from peace deal  CBS NewsTrump’s Plan to Sell Out Ukraine to Russia  The AtlanticUkraine and Europe can't afford to refuse Trump's peace plan  Responsible Statecraft"
2025-04-24,TOP_NEWS,"US judge blocks Trump from withholding funds from 16 'sanctuary' cities, counties - Reuters","US judge blocks Trump from withholding funds from 16 'sanctuary' cities, counties  ReutersFederal judge declares Trump admin blocking federal money to sanctuary cities unconstitutional  Fox NewsJudge blocks Trump bid to halt federal funding for sanctuary cities  NBC NewsInjunction granted to San Francisco, other cities challenging Trump sanctuary city crackdown  CBS NewsNew Haven mayor praises order preventing federal funding from being withheld to sanctuary cities  NBC Connecticut"
2025-04-24,TOP_NEWS,Why Zelensky can't and won't give up Crimea - BBC,Why Zelensky can't and won't give up Crimea  BBCCrimea is a focus of discussions to end Russia’s war in Ukraine. Here’s why it’s so coveted  AP NewsRussia and Ukraine trade blame over faltering peace moves  ReutersWhite House says Trump’s patience ‘running very thin’ with Zelensky  The HillRed Line on Crimea Isn’t Just Zelensky’s. It’s Ukraine’s.  The New York Times
2025-04-24,TOP_NEWS,India-Pakistan tensions escalate after deadly Kashmir attack - NPR,"India-Pakistan tensions escalate after deadly Kashmir attack  NPRHow India’s Threat to Block Rivers Could Devastate Pakistan  The New York TimesPakistan closes airspace, threatens to end Simla Pact amid strained ties  Hindustan TimesA tourist massacre in Kashmir is escalating tensions between India and Pakistan. Here’s what we know  CNNPakistan suspends visas for Indians after deadly Kashmir attack on tourists  BBC"
2025-04-24,TOP_NEWS,"Pope’s doctor recounts final moments, says Francis died ‘without suffering’ - PBS","Pope’s doctor recounts final moments, says Francis died ‘without suffering’  PBSPope Francis' 'Eyes Were Open' in His Final Moments, Doctor Says  People.comCorrespondent reports amid queues in St. Peter's Square  Vatican News‘This Moment Is Critical.’ Whither Progressive Christians After Pope Francis?  The New York TimesCardinals prepare to battle over the future direction of the Catholic Church  CNN"
2025-04-24,TOP_NEWS,"Student Stabs 4 Others, One Fatally, at a French High School, Officials Say - The New York Times","Student Stabs 4 Others, One Fatally, at a French High School, Officials Say  The New York TimesTeenage girl killed in French school stabbing attack  BBCFrench student arrested after stabbing attack leaves 1 dead, 3 injured at private Catholic school  Fox NewsFrench PM calls for crackdown on knife crime after fatal high school stabbing  The GuardianStudent kills one, wounds three in French high school stabbing  Reuters"
2025-04-24,TOP_NEWS,What Is the Relationship Between Russia and the U.S. Now? - NPR,What Is the Relationship Between Russia and the U.S. Now?  NPRView Full Coverage on Google News
2025-04-24,TOP_NEWS,"Alphabet's Q1 earnings shattered analyst expectations, sending the stock soaring. Google's CEO credits its AI efforts. - Business Insider","Alphabet's Q1 earnings shattered analyst expectations, sending the stock soaring. Google's CEO credits its AI efforts.  Business InsiderGoogle beats Q1 estimates, raises dividend 5%, and authorizes $70 billion in buybacks  Yahoo FinanceAlphabet shares rise on stronger-than-expected revenue growth  CNBCGoogle Parent Alphabet Reports 12% Increase in Revenue  The New York TimesGoogle Stock: Google Earnings Beat As Internet Search Advertising Growth Tops Estimates  Investor's Business Daily"
2025-04-24,TOP_NEWS,Companies from Chipotle to Delta are worried about Trump's tariffs. Here's what they're saying - CNBC,"Companies from Chipotle to Delta are worried about Trump's tariffs. Here's what they're saying  CNBCTrump tariffs draw warnings from big companies about price, revenue shifts  NBC NewsP&G and Unilever CEOs Warn Tariffs Will Make Everyday Items More Expensive  Bloomberg.comCorporate America puts Wall Street on alert over damage from trade war  Financial TimesTrump tariff uncertainties have businesses abandoning forecasts  Axios"
