date,source,title,description
2026-07-22,TOP_NEWS,House Adopts $95 Billion G.O.P. Budget for Iran War - The New York Times,"House Adopts $95 Billion G.O.P. Budget for Iran War  The New York TimesSpeaker Johnson muscles through plan to fund Iran war and promote Trump’s ‘SAVE America Act’  CNNHouse passes reconciliation framework for Pentagon boost, voting restrictions  The HillHouse adopts budget framework for $95B party-line package  PoliticoHouse GOP advances $95 billion plan to fund Iran war and SAVE America Act  CBS News"
2026-07-22,TOP_NEWS,Fox News Poll: Voters want major change amid economic and political discontent - Fox News,"Fox News Poll: Voters want major change amid economic and political discontent  Fox NewsHume: ""There's Not Much Good News For Republicans"" In New FOX Poll, Underwater On Economy and Affordability  YahooFox News Power Rankings: Voters say they’re in economic pain, but will Democrats gain?  Fox NewsDemocrats Lead Republicans on Economy in New 20-Year High: Fox News Poll  NewsweekFox News frets as new poll paints devastating picture for GOP: 'Not much good news'  rawstory.com"
2026-07-22,TOP_NEWS,Vet teams believe Jackie was already sick before bald eagle fight captured on video near Big Bear nest - ABC7 Los Angeles,"Vet teams believe Jackie was already sick before bald eagle fight captured on video near Big Bear nest  ABC7 Los AngelesWhat's wrong with Jackie? Bald eagle lovers fret as raptor fights for life  USA TodayNew video shows Jackie locked in fight with 2 other bald eagles  KTLARescued eagle Jackie battles anemia, inflammation. ‘It’s too early to predict the outcome’  Los Angeles TimesBald eagle believed to be Jackie recovering  FOX 11 Los Angeles"
2026-07-22,TOP_NEWS,Tropical Storm Bertha makes landfall on southern Louisiana with threatening winds - NBC News,"Tropical Storm Bertha makes landfall on southern Louisiana with threatening winds  NBC NewsLive updates: Tropical Storm Bertha makes landfall in Louisiana, flooding hits Virginia & Carolinas  FOX WeatherWhat forecasters expect this hurricane season, as Tropical Storm Bertha edges along  NPRIs Bertha a sign of things to come this hurricane season?  USA TodayTropical Storm Bertha knocks out power to more than 1,000 in Jefferson Parish  WWLTV.com"
2026-07-22,TOP_NEWS,What to know about the Nolan Wells independent autopsy results - PBS,"What to know about the Nolan Wells independent autopsy results  PBSPreliminary independent autopsy results for Nolan Wells leave key questions unanswered  CNNWhat to Know About the Death of Nolan Wells in Mississippi  The New York TimesBefore Nolan Wells’ death, Mississippi island was full of fun, friends and an unspoken danger  NBC NewsIndependent autopsy for Mississippi 18-year-old is inconclusive  The Washington Post"
2026-07-22,TOP_NEWS,Zelenskyy under growing pressure to reinstate sacked defence minister - The Guardian,Zelenskyy under growing pressure to reinstate sacked defence minister  The GuardianWhy a week of protests pushed Zelensky to bring in a younger military chief  CNNFiring of Ukraine’s Top General Signals the End of an Era  The New York TimesUkraine overhauls its military top brass for the fight against Russia  AP NewsWhat to know about Ukraine's military shakeup  NPR
2026-07-22,TOP_NEWS,Mexico mayor killed in town hall months after surviving assassination attempt - CBS News,Mexico mayor killed in town hall months after surviving assassination attempt  CBS NewsMexican Mayor Shot Dead in his Office After Surviving Earlier Hit  Bloomberg.comWhat we know about the killing of Mexico mayor Valentin Lavin  WIONMexico Mayor Allied To Ruling Party Shot Dead After Surviving Previous Assassination Bid | World News  News18Mexican mayor shot dead in town hall  ABS-CBN
2026-07-22,TOP_NEWS,Dubai Firm Cuts Deal for New Port to Bypass Strait of Hormuz - The New York Times,"Dubai Firm Cuts Deal for New Port to Bypass Strait of Hormuz  The New York TimesDP World to Build Two UAE Container Terminals Outside of Hormuz  Bloomberg.comDP World to build two new terminals on UAE's eastern coast, reducing Hormuz reliance  ReutersFujairah, DP World sign deal for two new ports under 50-year concession  Emirates 24|7DP World signs 50-year deal for new Fujairah terminals  Port Technology"
2026-07-22,TOP_NEWS,Strait of Hormuz: Trump threatens to target Iran's bridges and power plants if attacks on ship persist - BBC,"Strait of Hormuz: Trump threatens to target Iran's bridges and power plants if attacks on ship persist  BBCOil extends gains as Trump threatens strikes on critical Iranian infrastructure  CNBCLive updates: Trump vows to hit Iranian bridge or power plant each time Tehran strikes ships in Strait of Hormuz  CNNTehran responds after Trump warns US will strike bridges, power plants over Hormuz attacks  Fox NewsTrump vows to hit an Iranian bridge or power plant for every ship Iran attacks  Axios"
2026-07-22,TOP_NEWS,"Alphabet earnings takeaways: Q2 revenue beats, GOOGL stock sinks on 2026 capex hike - CNBC","Alphabet earnings takeaways: Q2 revenue beats, GOOGL stock sinks on 2026 capex hike  CNBCAlphabet Quadruples Profit to $112 Billion, Fueled by A.I. Investments  The New York TimesGoogle Q2 earnings top expectations, cloud revenue grows 82%  Yahoo FinanceAnthropic and SpaceX just handed Google the biggest profit quarter in company history—on paper  FortuneAlphabet Hikes Spending Outlook in Race to Build AI Data Centers  Bloomberg.com"
2026-07-22,TOP_NEWS,Tesla Profit Falls Even as Car Sales Rebound - The New York Times,"Tesla Profit Falls Even as Car Sales Rebound  The New York TimesTesla misses on earnings, as free cash flow turns negative and margins slide  CNBCAs Musk pivots beyond cars, Tesla’s autos engine is under strain  ReutersTesla earnings send the stock lower. Here's what's spooking investors.  MarketWatchTesla Q2 EPS Preview: Can Earnings Electrify the Stock?  Yahoo Finance"
2026-07-22,TOP_NEWS,OpenAI hacking incident exposes mounting risks in AI arms race - Financial Times,OpenAI hacking incident exposes mounting risks in AI arms race  Financial TimesOpenAI and Hugging Face partner to address security incident during model evaluation  OpenAIOpenAI says its AI went rogue and launched 'unprecedented' cyber-attack  BBCA Startling Glimpse at AI’s Ruthless Efficiency  The AtlanticOpenAI Models Lurked in Hugging Face System for Hours Undetected  Bloomberg.com
2026-07-22,TOP_NEWS,Samsung’s Galaxy Z Fold 8 Is for Everyone Who Can’t Stop Scrolling - CNET,"Samsung’s Galaxy Z Fold 8 Is for Everyone Who Can’t Stop Scrolling  CNETSamsung Galaxy Z Fold8 Ultra, Fold8 and Flip8: Foldables, Perfected for Every Way of Living  Samsung Global NewsroomWhy Samsung Gave Its Next Folding Phone a New Shape  WIREDSamsung Z Fold and Flip 8 pricing: Is going with the older model more affordable?  MashableSamsung unveils new Galaxy Z8 foldables and Galaxy Watches, available August 7  Ars Technica"
2026-07-22,TOP_NEWS,Apple is reportedly testing a MacBook Neo with more RAM - The Verge,"Apple is reportedly testing a MacBook Neo with more RAM  The VergeApple Plans Overhaul of MacBooks, iMac in Push to Meet AI Demand  Bloomberg.comAAPL Plans Major MacBook, iMac Overhaul To Capitalize On AI-Fueled Demand For High-Performance Devices  Yahoo FinanceUpgraded Mac Mini, Mac Studio, and OLED iMac are all in the pipeline  AppleInsiderApple's Rumored Upgrades To Its Mac Lineup Go Beyond Touchscreens  Engadget"
2026-07-22,TOP_NEWS,The reported Apple Upgrade program raises a very big concern - 9to5Mac,The reported Apple Upgrade program raises a very big concern  9to5MacApple to Launch ‘Upgrade’ Device Leasing Program With Klarna to Spur Sales  Bloomberg.comiOS code could reportedly let Apple cut off apps when users miss iPhone payments  The VergeiOS 27 code suggests Apple could restrict leased devices after missed payments  9to5MacKLAR Stock Climbs After Apple Reportedly Picks Klarna To Power Its New Device Leasing Service  Yahoo Finance
2026-07-22,TOP_NEWS,Microsoft brings original Xbox backward compatibility to Windows PCs - Ars Technica,"Microsoft brings original Xbox backward compatibility to Windows PCs  Ars TechnicaPlay More of the Games You Love, Wherever You Play with XBOX Backward Compatibility on PC  XBOX WireMicrosoft is bringing original Xbox games to PC  The VergeMicrosoft Announces Xbox Backward Compatibility on PC, With New Features and Achievements  IGN2000s-Era Xbox Games Are Coming to Windows 11: Here Are the First 4  PCMag"
2026-07-22,TOP_NEWS,"Singer D4vd hearing: Criminalist testifies about blood, odor in Tesla - KTLA","Singer D4vd hearing: Criminalist testifies about blood, odor in Tesla  KTLAPossible bloodstains were detected at D4vd’s home, law enforcement testify  The GuardianWhat investigators found inside D4vd's Tesla and Hollywood Hills home  NBC Los AngelesGruesome images in D4vd hearing are 'worst nightmare' for Celeste Rivas Hernandez's family  BBCProsecutors zoom in on blood stains to show singer D4vd should be tried in killing of 14-year-old  AP News"
2026-07-22,TOP_NEWS,The Odyssey film fans inspired to go back to the source - BBC,"The Odyssey film fans inspired to go back to the source  BBCHere’s What Greeks Think of Nolan’s ‘The Odyssey.’ (It’s Their Story, After All.)  The New York TimesHow Could I Forget Odysseus?  The Paris ReviewNot Greek to them. Scholars question Christopher Nolan’s ‘The Odyssey’  AP News'He's an analog man in a digital AI world': Nolan’s ‘The Odyssey’ made back its $250M budget in 3 days without industrywide AI cost cutting  Fortune"
2026-07-22,TOP_NEWS,'Godzilla vs. Kong' actress Kaylee Hottle cause of death revealed - Fox News,"'Godzilla vs. Kong' actress Kaylee Hottle cause of death revealed  Fox NewsKaylee Hottle, deaf ‘Godzilla’ actor, killed in car crash at 18  CNNGodzilla star's cause of death revealed  NZ HeraldKaylee Hottle’s mom pays tribute to actress after passing: ‘Privilege to be your mom’  KTLAKaylee Hottle Dies: ‘Godzilla Vs. Kong’ & “Godzilla X Kong: The New Empire’ Star Was 18  Deadline"
2026-07-22,TOP_NEWS,‘Ted Lasso’ Was Finished. Then Jason Sudeikis Had an Epiphany - The Hollywood Reporter,‘Ted Lasso’ Was Finished. Then Jason Sudeikis Had an Epiphany  The Hollywood ReporterJason Sudeikis addresses ‘very difficult’ phone calls to former Ted Lasso actors ahead of new season  The IndependentJason Sudeikis wants two more seasons of the 'Ted Lasso' revival  AppleInsiderTed Lasso: Why Jason Sudeikis Was the Only Person Who Didn’t Want to Make Season 4  YahooJason Sudeikis Reveals Why He Almost Said No to More Ted Lasso Despite Being Offered over $1 Million Per Episode  People.com
