date,source,title,description
2025-11-02,TOP_NEWS,"Man, 32, only suspect after Huntingdon train stabbings - BBC","Man, 32, only suspect after Huntingdon train stabbings  BBCBritish man arrested over mass stabbing attack on a train in England. Here’s what we know  CNN'Train stab horror' and 'Devil not going to win'  BBCCambridgeshire train stabbings: ‘heroic’ rail staff member fighting for life after tackling attacker  The GuardianPolice Arrest British Man in Stabbing Rampage on Train  The New York Times"
2025-11-02,TOP_NEWS,Nine people injured in mass shooting at Ohio party held in Airbnb - The Guardian,"Nine people injured in mass shooting at Ohio party held in Airbnb  The GuardianJuveniles among 9 people hurt in shooting at Airbnb house party near Akron, Ohio: Police  ABC NewsShooting at teen birthday party in Ohio rental home leaves 9 injured  CBS News9 people, including teens, hurt in shooting at Bath Township Airbnb  Cleveland 19 NewsBath police, BCI at scene of Airbnb mass shooting  Akron Beacon Journal"
2025-11-02,TOP_NEWS,Trump threat of military action in Nigeria prompts confusion and alarm - The Washington Post,Trump threat of military action in Nigeria prompts confusion and alarm  The Washington PostNigeria rejects US military threat over alleged Christian killings  PoliticoBoko Haram kidnapping survivor praises Trump as he weighs 'vicious' military action in Nigeria  Fox NewsTrump threatens US military action in Nigeria over alleged Christian killings  India TodayNigeria says U.S. help against Islamist insurgents must respect its sovereignty  Reuters
2025-11-02,TOP_NEWS,‘I’m Going to Stretch It’: SNAP Recipients Face Shrinking Funds and Hard Choices - The New York Times,‘I’m Going to Stretch It’: SNAP Recipients Face Shrinking Funds and Hard Choices  The New York TimesTreasury Secretary Bessent says SNAP food benefits could restart by Wednesday  CNBCSNAP recipients without November benefits amid federal government shutdown  9News.comMillions of Americans could face delays for their SNAP food assistance. Here’s who relies on the program  CNNSNAP Update: Treasury Secretary Reveals Potential Payout Date  Newsweek
2025-11-02,TOP_NEWS,Newsom tells Americans to ‘wake up' ahead of critical elections - Politico,Newsom tells Americans to ‘wake up' ahead of critical elections  PoliticoWhy Gavin Newsom is gambling on new rules for Trump 2.0  ABC News‘The View’ Cohosts Clash Over Gavin Newsom’s Grim Election Warning  TV InsiderGavin Newsom says Trump wants a ‘Putin election’ in 2028  The IndependentEXCLUSIVE INTERVIEW WITH GOV. GAVIN NEWSOM THIS SUNDAY ON “MEET THE PRESS WITH KRISTEN WELKER”  NBCUniversal News Group
2025-11-02,TOP_NEWS,NYC mayoral candidates ratchet up intensity on final day of early voting - CBS News,"NYC mayoral candidates ratchet up intensity on final day of early voting  CBS NewsPoll shows Zohran Mamdani's lead in NYC mayoral race narrowing during final weekend of early voting  CBS NewsNYC mayoral candidates make final push ahead of Election Day  ABC7 New YorkAllies rally alongside mayoral candidates in last days of early voting  Spectrum News NY1NYC Mayor’s Race: Mamdani leads, but Cuomo narrows the gap in two new polls  amNewYork"
2025-11-02,TOP_NEWS,Flight delays persist as government shutdown leads to air traffic controller shortages - AP News,"Flight delays persist as government shutdown leads to air traffic controller shortages  AP NewsTransportation Secretary Sean Duffy says airport delays are ""going to get worse"" as shutdown drags on  CBS NewsBig delays at LAX and San Diego airports amid air traffic control staffing shortage  Los Angeles TimesStaff Shortages at 35 Air Traffic Control Sites Disrupt Travel  The New York TimesAirlines plead for end of government shutdown as unpaid air traffic controllers prepare for busy holiday travel  Fortune"
2025-11-02,TOP_NEWS,Mississippi woman kills escaped research monkey fearing for her children’s safety - CNN,"Mississippi woman kills escaped research monkey fearing for her children’s safety  CNNMississippi woman fatally shoots monkey escaped from overturned truck  The GuardianEscaped monkey captured by authorities days after truck crash flips vehicle in Mississippi  Fox NewsHomeowner finds missing monkey in Jasper County, authorities say  Action News 5Details released about driver in monkey transport  WDAM-TV"
2025-11-02,TOP_NEWS,"Latest U.S. Military Boat Strike in Caribbean Sea Kills 3, Pete Hegseth Says - The New York Times","Latest U.S. Military Boat Strike in Caribbean Sea Kills 3, Pete Hegseth Says  The New York Times‘At What Point Does This Cross a Line Into International Criminality?’  PoliticoTrump’s narco-terror boat crackdown hailed by mothers of victims: ‘One boat, two boat, three boat—boom’  Fox NewsUS carries out new strike in Caribbean, killing 3 alleged drug smugglers  NPRA timeline of US strikes on boats that have killed 64  CNN"
2025-11-02,TOP_NEWS,Mexican mayor who waged war on cartels is slain while celebrating Day of the Dead - Los Angeles Times,Mexican mayor who waged war on cartels is slain while celebrating Day of the Dead  Los Angeles TimesMexican mayor killed during Day of the Dead celebrations  The GuardianMexico’s Sheinbaum pledges justice after murder of outspoken anti-crime mayor  CNNOutspoken Mexican Mayor Who Declared War on Cartels Is Killed  The New York TimesMayor Who Spoke Out Against Mexico’s Cartels Killed in Michoacan  Bloomberg.com
2025-11-02,TOP_NEWS,Explosion and fire at convenience store kills at least 23 in northern Mexico - CBS News,"Explosion and fire at convenience store kills at least 23 in northern Mexico  CBS NewsFire and explosion at northwestern Mexico store leave at least 23 dead and 12 injured  NPRMexico: Fire at shop in Hermosillo kills 23, officials say  BBCAt least 23 killed in supermarket blast in Mexico’s Sonora state  Al JazeeraBlaze at Mexico store kills 23, including children  Reuters"
2025-11-02,TOP_NEWS,Fears grow for thousands trapped in Sudan's el-Fasher as few reach safety - ABC News,"Fears grow for thousands trapped in Sudan's el-Fasher as few reach safety  ABC NewsVisible from space, bloody sands expose the slaughter of tens of thousands in Sudan  NBC NewsRebels accused of massacring hundreds of people as videos emerge of atrocities and bodies in Sudanese city  CNNMen shot by the hundreds, disappeared after Sudanese city falls to paramilitaries, witnesses say  ReutersBlood visible from space in Sudan shows evidence of Darfur genocide: Analysts  ABC News"
2025-11-02,TOP_NEWS,OPEC Plus Signals Cautious Approach to Oil Production - The New York Times,"OPEC Plus Signals Cautious Approach to Oil Production  The New York TimesOPEC+ pauses oil output hikes beyond December amid glut fears  CNBCOPEC and Allies Agree to Boost Oil Production, Then Pause - WSJ  The Wall Street JournalOil Rises After OPEC+ Says It’ll Pause Output Hikes Next Year  Bloomberg.comOil extends gains after OPEC+ pauses Q1 output hikes  Reuters"
2025-11-02,TOP_NEWS,Oil News: All Eyes on OPEC+ as Traders Brace for December Supply Decision - FXEmpire,Oil News: All Eyes on OPEC+ as Traders Brace for December Supply Decision  FXEmpireView Full Coverage on Google News
