date,source,title,description
2026-05-21,TOP_NEWS,Senate Republicans rebel against Trump’s $1.8 trillion fund - NPR,Senate Republicans rebel against Trump’s $1.8 trillion fund  NPRInside the Senate G.O.P. Meltdown Over Trump’s Fund  The New York TimesRepublican revolt over Trump 'anti-weaponization' fund stalls ICE funding vote  The Detroit NewsRepublicans revolt over Trump’s $1.8 billion ‘anti-weaponization’ fund  CNNCongress delays votes on reconciliation bill amid GOP opposition to new DOJ fund  CBS News
2026-05-21,TOP_NEWS,Indictment of former Cuban president includes 5 fighter jet pilots involved in 1996 plane downings - AP News,"Indictment of former Cuban president includes 5 fighter jet pilots involved in 1996 plane downings  AP NewsCuban Pilot in Florida Is a Defendant in Raúl Castro Indictment  The New York TimesAfter Venezuela and Iran, Cuba? Trump says ‘it looks like I’ll be the one that does it’  FortuneEx-wife of Cuban spy involved in Brothers to the Rescue shootdown reacts to Raúl Castro indictment: ""Betrayal at another level""  CBS NewsDonald Trump is pushing towards the end-game in Cuba  The Economist"
2026-05-21,TOP_NEWS,"Design plan for 250-foot ""Arc de Trump"" is approved, but 4 lions on the base are now gone - CBS News","Design plan for 250-foot ""Arc de Trump"" is approved, but 4 lions on the base are now gone  CBS NewsTrump arch moves ahead — but monument loses eight feet and four lions  CNNKey federal agency approves the design plan for Trump's Washington arch  Dallas NewsTrump Is Missing the Entire Point of Arches  The AtlanticTrump's towering arch clears another federal hurdle, despite public pushback  NPR"
2026-05-21,TOP_NEWS,RFK Jr. announces 'the largest autism fraud bust in American history' and it’s in Minnesota - Politico,RFK Jr. announces 'the largest autism fraud bust in American history' and it’s in Minnesota  PoliticoUS announces charges against 15 people in Minnesota over alleged $90m healthcare scheme  The GuardianThe latest: Federal officials announce sweeping fraud charges  Star TribuneMinnesota Medicaid funds won’t be released until spending is justified  FOX 9 Minneapolis-St. PaulFeds say 15 charged with bilking Medicaid programs in Minnesota  MPR News
2026-05-21,TOP_NEWS,Ebola outbreak spirals out of control: how might it have started? - Nature,"Ebola outbreak spirals out of control: how might it have started?  NatureOpinion | Ebola Is a Terrible Disease. I Saw It Firsthand.  The New York TimesVisualizing the Ebola outbreak in maps and charts  CNNEbola disease caused by Bundibugyo virus, Democratic Republic of the Congo & Uganda  World Health Organization (WHO)There is no Ebola vaccine for this outbreak and won’t be one soon. Here’s why.  The Washington Post"
2026-05-21,TOP_NEWS,Is Nvidia a Buy After Its Blowout Earnings Report? History Offers a Strikingly Clear Answer. - The Motley Fool,"Is Nvidia a Buy After Its Blowout Earnings Report? History Offers a Strikingly Clear Answer.  The Motley FoolNvidia Tells Skeptical Investors AI Is Ready to Go Mainstream  Yahoo FinanceNvidia Stock Is Immune to Its Own Success—No Matter How Perfect Its Earnings Are  Barron'sNvidia Earnings: Massive AI Adoption Remains On Track; Shares Undervalued  MorningstarEven at $5 Trillion, Nvidia Is Underappreciated  WSJ"
2026-05-21,TOP_NEWS,Walmart plans price cuts using tariff refunds as shoppers get skittish - NPR,"Walmart plans price cuts using tariff refunds as shoppers get skittish  NPRWalmart Shares Sink as Investors Fret About Price-Conscious Shoppers  The New York TimesWalmart issues worse-than-expected outlook as high gas prices hit shoppers, shares drop 7%  CNBCWalmart warns shoppers could face higher prices as fuel costs surge, tax refunds dry up  Fox BusinessWalmart Sees Signs at Gas Pump That Consumers Are Stressed  WSJ"
2026-05-21,TOP_NEWS,Who will benefit most from SpaceX IPO? Mostly Elon — and a few from his inner circle - TechCrunch,Who will benefit most from SpaceX IPO? Mostly Elon — and a few from his inner circle  TechCrunchSpaceX not the behemoth everyone thought  AxiosInside SpaceX's IPO: Goldman Sachs takes prestigious lead spot while Morgan Stanley plays a major role for retail investors  Yahoo FinanceSpaceX files for long-awaited public stock offering that could make Elon Musk a trillionaire  CNNSpaceX is capitalism on rocket fuel  The Economist
2026-05-21,TOP_NEWS,Anker Debuts Soundcore Liberty 5 Pro Earbuds With Its Thus AI Chip - Engadget,"Anker Debuts Soundcore Liberty 5 Pro Earbuds With Its Thus AI Chip  EngadgetAnker’s new earbuds have the best call quality I’ve ever heard  theverge.comAnker's New Liberty 5 Pro Series Earbuds Are All-Around Great, but Do One Thing Incredibly Well  CNETAnker Unveils Next-Generation Products Across Brands at Anker Day 2026  Yahoo Finance SingaporeAnker Innovations Unveils world first THUS™ AI Chip Platform and a Multi-Year Plan to Bring Local AI to Consumer Devices  iTWire"
2026-05-21,TOP_NEWS,"Gemini’s new usage limits are live, and users already seem frustrated about it - 9to5Google","Gemini’s new usage limits are live, and users already seem frustrated about it  9to5GoogleEverything new in our Google AI subscriptions, fresh from I/O 2026  blog.googleGoogle Overhauls Top-Tier AI Plans, Drops Price and Adds YouTube Premium  PCMagGoogle Pitches Its AI Coding Tools as the Cost-Effective Option  The InformationGoogle just made big changes to Gemini usage limits  PCWorld"
2026-05-21,TOP_NEWS,IoT gadget maker AcuRite shares reasoning for killing customers’ favorite app - Ars Technica,IoT gadget maker AcuRite shares reasoning for killing customers’ favorite app  Ars Technica
2026-05-21,TOP_NEWS,Introducing Shortcuts Playground: Create Apple Shortcuts with Claude Code or Codex - MacStories,Introducing Shortcuts Playground: Create Apple Shortcuts with Claude Code or Codex  MacStories‘Shortcuts Playground’ lets you create shortcuts using natural langauge  9to5MacDon't Want to Wait for iOS 27? Shortcuts Playground From MacStories Generates Shortcuts Using AI  MacRumorsMacStories Releases Shortcuts Playground to Generate Shortcuts  Let's Data ScienceShortcuts Playground Turns Plain-English Into Working Apple Shortcuts  Gadget Hacks
2026-05-21,TOP_NEWS,Stephen Colbert’s Final ‘Late Show’ Guests Include Paul McCartney - Deadline,"Stephen Colbert’s Final ‘Late Show’ Guests Include Paul McCartney  DeadlineStephen Colbert hosts ""The Late Show"" one last time tonight as franchise ends after 33 years  CBS NewsStephen Colbert's 'Late Show' finale: 'Choose to do it with joy'  kare11.comWhat ‘The Late Show’ meant to America, to NYC, and to the Trump resistance  CNN‘Colbert’ Is Done. ‘SNL’ is Stale. Where Does Late-Night TV Go From Here? | Cannonball  The New York Times"
2026-05-21,TOP_NEWS,'Survivor 50' Scores CBS Competition Series' Best Live+Same-Day Finale Audience In 6 Years - Deadline,"'Survivor 50' Scores CBS Competition Series' Best Live+Same-Day Finale Audience In 6 Years  DeadlineHow Jeff Probst Spoiled Part of the ‘Survivor’ Season 50 Finale  The New York Times'Survivor 50' Runner-Up Jonathan Young Suggests Aubry Bracco Won Because of a Bitter Jury (Exclusive)  Men's Journal""Survivor 50"" finalists discuss how they planned to win the record prize  CBS NewsJoe Hunter Says Survivor 50 Jury ‘Hated’ Him as Jeff Probst Accidentally Reveals Major Finale Twist in Wild CBS Live TV Moment  Nbsla.ca"
2026-05-21,TOP_NEWS,"Emily in Paris to end after sixth season, says Netflix - BBC","Emily in Paris to end after sixth season, says Netflix  BBCNetflix announces one of its biggest shows is ending after six seasons  The Independent'Emily in Paris' Surprise: Lily Collins Series Will End with Season 6, Netflix Reveals  People.com‘Emily In Paris’ To End With Season 6 On Netflix; Production Starts In Greece  Deadline‘Emily in Paris’ to End With Season 6 at Netflix  Variety"
