date,source,title,description
2026-06-24,TOP_NEWS,House Democrats’ anxiety rises after wins by Mamdani-backed candidates: ‘Are we going to let them take over the party?’ - CNN,"House Democrats’ anxiety rises after wins by Mamdani-backed candidates: ‘Are we going to let them take over the party?’  CNNMamdani, Bernie Sanders tout radical ‘movement’ in rally boosting DSA NY House hopefuls: ‘Need leaders across our city’  New York PostMamdani Burns Allies in Making a Big Bet for Congress and the Left  The New York TimesFew voters casting early ballots in NYC primaries that will test Mamdani's power  GothamistPro-Israel politics just took a huge hit in New York  Politico"
2026-06-24,TOP_NEWS,What's in the housing affordability bill that Trump refused to sign - PBS,"What's in the housing affordability bill that Trump refused to sign  PBSTrump cancels signing of landmark bill aimed at lowering housing costs  BBCIrate Republicans accuse Trump of handing Democrats a win after blowing up housing package  Fox NewsTrump refuses to sign bipartisan housing bill into law. What does that mean for homebuyers, renters?  AP NewsJohnson to meet with Trump in last-ditch bid to unstick House floor  Politico"
2026-06-24,TOP_NEWS,Trump lays out new details on Reflecting Pool ‘vandals’ - The Hill,Trump lays out new details on Reflecting Pool ‘vandals’  The HillTrump Says Vandals Sabotaged the Reflecting Pool. Internal Documents Raise Doubts.  The New York TimesLawmakers demand answers as turmoil over Reflecting Pool repair continues  WJLAWhy Trump’s algae problem is much bigger than the Reflecting Pool  The Washington PostWas the Reflecting Pool vandalized? Experts cast doubt on Trump's claims  PBS
2026-06-24,TOP_NEWS,Los Angeles Names a New Schools Superintendent After Scandal - The New York Times,"Los Angeles Names a New Schools Superintendent After Scandal  The New York TimesLAUSD names Andres Chait as new superintendent after Alberto Carvalho's resignation  ABC7 Los AngelesAlberto Carvalho, Los Angeles schools superintendent, resigns after FBI search and months on paid leave  CNNNew learning goals, layoffs and no Carvalho. L.A. school board charts a new course  Los Angeles TimesLAUSD names Andrés Chait as new superintendent  KTLA"
2026-06-24,TOP_NEWS,"US, UK, France, Germany raise alarm about Chinese patrols off eastern Taiwan - Reuters","US, UK, France, Germany raise alarm about Chinese patrols off eastern Taiwan  ReutersTaiwan cheered by Western allies' alarm over Chinese Coast Guard activities  ReutersChina’s newest aircraft carrier sails through the Taiwan Strait  AP NewsChina’s Assertions of Authority Over Foreign Ships Near Taiwan Draw U.S. Rebuke  WSJPLA’s advanced carrier Fujian transits Taiwan Strait amid military drills  South China Morning Post"
2026-06-24,TOP_NEWS,"Extreme heat is melting national records across Europe, with more coming Thursday - CNN","Extreme heat is melting national records across Europe, with more coming Thursday  CNNWhy Europe Is the Fastest-Warming Continent  The New York TimesGlobal warming has made Europe’s heatwave 2-4°C worse  The EconomistFrance records its hottest day ever as Europe withers in early heat wave  YahooHow a heat dome is formed and why experts blame one for Europe’s baking temperatures  AP News"
2026-06-24,TOP_NEWS,"Iranian agents lived in Australia before directing attacks on Sydney and Melbourne, spy chief says - AP News","Iranian agents lived in Australia before directing attacks on Sydney and Melbourne, spy chief says  AP NewsAustralian citizen working as spy for Iran ‘orchestrated’ Bondi firebombing, Asio boss says  The GuardianAustralia spy chief warns of rising threat of Iran-backed terrorism  Financial TimesASIO reveals new details on AUKUS espionage, warns of 'unprecedented threats'  Australian Broadcasting CorporationAustralia Spy Chief Warns of Unprecedented Security Threats  Bloomberg"
2026-06-24,TOP_NEWS,Micron Stock Soars as Results Blow Past Wall Street Expectations Amid Booming AI Demand - Investopedia,Micron Stock Soars as Results Blow Past Wall Street Expectations Amid Booming AI Demand  InvestopediaMicron to report third quarter earnings amid sky-high demand from data centers  Yahoo FinanceMicron Just Guided for a Staggering $50 Billion in Fiscal Q4 Revenue. Here's What It Means for the AI Trade.  The Motley FoolMicron is tech's new margin king as memory crisis pushes company past Nvidia and Meta  CNBCMicron’s Blockbuster Earnings Quiet the AI Doubters  WSJ
2026-06-24,TOP_NEWS,Court filing reveals President Trump spoke to Live Nation CEO before antitrust case was settled - AP News,"Court filing reveals President Trump spoke to Live Nation CEO before antitrust case was settled  AP NewsTrump spoke with Live Nation CEO shortly before surprise Justice Department settlement, court filing reveals  CNNLive Nation Discloses That CEO Spoke With Trump Before Surprise Antitrust Trial Settlement  VarietyCourt filing reveals Trump spoke to Live Nation CEO before DOJ settlement  Sports Business JournalLive Nation Antitrust Trial  Bluefield Daily Telegraph"
2026-06-24,TOP_NEWS,"US banks would lose $700bn in economic crash, Fed stress tests find - Financial Times","US banks would lose $700bn in economic crash, Fed stress tests find  Financial TimesFederal Reserve says U.S. banks can withstand $708 billion in losses amid overhaul of capital rules  CNBCExplainer: What are the Fed's bank 'stress tests' and what's new this year?  ReutersBig Banks Pass Fed Stress Test, Paving Way for Payouts  BloombergAll 32 of the nation’s biggest banks clear the Fed’s annual ‘stress test’  AP News"
