date,source,title,description
2026-09-15,TOP_NEWS,Democrats are alarmed about AI. They’re not planning to hit it hard on the campaign trail. - Politico,"Democrats are alarmed about AI. They’re not planning to hit it hard on the campaign trail.  PoliticoHow A.I. Risks Are Splitting Silicon Valley and Washington  The New York TimesThe push for AI regulation gains unlikely allies. Trump and Congress aren’t among them  AP NewsUS speaker Mike Johnson rejects AI pause, warns of losing edge to China  Al JazeeraAI panic sparks rare bipartisan moment on Capitol Hill  Axios"
2026-09-15,TOP_NEWS,Republican Rep. Massie moves to impeach Defense Secretary Hegseth over Iran war - NPR,Republican Rep. Massie moves to impeach Defense Secretary Hegseth over Iran war  NPRMassie launches effort to impeach Hegseth  WAVY.comRepublican Thomas Massie proposes impeaching Pete Hegseth over Iran war  theguardian.comThomas Massie pushes surprise impeachment vote of Pete Hegseth  CNNRepublican Congressman Introduces Articles of Impeachment Against Defense Secretary Pete Hegseth  Time Magazine
2026-09-15,TOP_NEWS,Trump slams the Supreme Court for rejecting his push to restrict mail ballots - AP News,"Trump slams the Supreme Court for rejecting his push to restrict mail ballots  AP NewsTrump Slams Supreme Court Over Mail-In Voting Ruling  The New York TimesWhat the Supreme Court's mail-ballot ruling means for Ohio voters  10TVElection watchers brace for Trump’s next move after Supreme Court ruling  PoliticoTrump lashes out at Supreme Court justices, saying his appointees ‘are not the people I interviewed’  CNN"
2026-09-15,TOP_NEWS,Steve Bannon and Bernie Sanders Condemn Tech ‘Oligarchs’ and Demand A.I. Reforms - The New York Times,"Steve Bannon and Bernie Sanders Condemn Tech ‘Oligarchs’ and Demand A.I. Reforms  The New York TimesUS Senator Sanders and Trump ally Bannon call for stronger AI oversight  ReutersLive updates: Bernie Sanders and Steve Bannon join AI skeptics at ‘Pro-Human’ conference as Washington debates next steps  NBC NewsBernie Sanders and Steve Bannon call for curbs on AI  NPRTrump’s AI ignorance is ‘truly embarrassing,’ Bernie Sanders says  Politico"
2026-09-15,TOP_NEWS,Kash Patel defends FBI’s new policy on bestiality at Senate hearing - NBC News,Kash Patel defends FBI’s new policy on bestiality at Senate hearing  NBC NewsKash Patel defends removing bestiality as automatic disqualifier for FBI applicants  CNNKash Patel Suggests FBI Agents Could Go to Election Polling Sites  The New York TimesFBI director insists new hiring standards on prostitution and bestiality were only meant to assist sexual assault victims  CBS NewsFBI director faces sharp questions from senators about his firing of agents  The Washington Post
2026-09-15,TOP_NEWS,"Trump Defended A.I. Data Centers on Truth Social, and Commenters Clapped Back - The New York Times","Trump Defended A.I. Data Centers on Truth Social, and Commenters Clapped Back  The New York TimesCNBC Daily Open: Is AI safe? Industry leaders and Trump disagree  CNBCBipartisan, big tech push for AI regulation comes as Trump claims 'hoax'  Fox NewsTrump calls Nvidia CEO to talk AI — and gets put on speakerphone during industry summit  NBC NewsTrump’s Position on AI Makes No Sense  The Atlantic"
2026-09-15,TOP_NEWS,"Some physical oil cargoes top $130 a barrel, nearing April's record, on Saudi disruptions - Reuters","Some physical oil cargoes top $130 a barrel, nearing April's record, on Saudi disruptions  ReutersSaudi Arabia Faces ‘Worst-Case Scenario’ After Iran’s Attacks and Trump’s Rebuffs  The New York TimesIran war updates: US says Saudi pipeline to resume as Yemen fighting rages  Al JazeeraSaudi cancels some oil cargoes after pipeline hit, top buyer chasing alternatives  ReutersMBS and Saudi Arabia Face Crisis With Key Oil Pipeline Shut for Weeks  Bloomberg.com"
2026-09-15,TOP_NEWS,Donald Trump Jr.’s Wedding Scandal Is Even More Ridiculous When You Remember What Tiffany Trump Tried at Hers - Slate Magazine,Donald Trump Jr.’s Wedding Scandal Is Even More Ridiculous When You Remember What Tiffany Trump Tried at Hers  Slate MagazineRussian Businessman With Putin Ties Paid for Donald Trump Jr.’s Wedding Party  The New York TimesDonald Trump Jr.’s Bahamas Wedding Was Secretly Bankrolled by Russian Oligarch Close to Putin  ProPublicaTop Democrat on House oversight panel investigating Trump Jr wedding party bankrolled by Russian oligarch  theguardian.comBlanche says investigation into Russian oligarch's wedding gift to Trump Jr. is unlikely  abcnews.com
2026-09-15,TOP_NEWS,"AI chip sell-off overblown: Zero GPU slowdown after Anthropic essay, analyst says - Yahoo Finance","AI chip sell-off overblown: Zero GPU slowdown after Anthropic essay, analyst says  Yahoo FinanceThe AI Tipping Point  Time MagazineWe Must Pace the Frontier  darioamodei.comOpinion | Trump May Not Be Entirely Wrong About A.I.  The New York TimesWhat are the top threats posed by AI and should you be worried?  abcnews.com"
2026-09-15,TOP_NEWS,Wall Street ends lower as oil spikes and the benchmark Treasury yield breaches 5% - Reuters,"Wall Street ends lower as oil spikes and the benchmark Treasury yield breaches 5%  ReutersStock futures are little changed ahead of pivotal Fed rate decision: Live updates  CNBCUS stocks slip after oil prices and the bond market crank up the pressure  AP NewsStock Market News, Sept. 15, 2026: Dow Falls; 10-Year Treasury Yield Closes Near 5%  wsj.comStocks Fall as Oil Rally Deepens Bond Selloff: Markets Wrap  Bloomberg.com"
