date,source,title,description
2025-05-18,TOP_NEWS,Former President Joe Biden's cancer diagnosis: What does a Gleason score of 9 mean? - ABC News,Former President Joe Biden's cancer diagnosis: What does a Gleason score of 9 mean?  ABC NewsJoe Biden Is Diagnosed With an Aggressive Form of Prostate Cancer  The New York TimesTrump wishes Biden 'fast and successful recovery' after prostate cancer diagnosis  Fox NewsJoe Biden has cancer and an anti-natalist ideology is behind a fertility clinic bombing: Weekend Rundown  NBC News'Joe is a fighter': Harris wishes Biden speedy recovery after cancer diagnosis  USA Today
2025-05-18,TOP_NEWS,"Suspect in California fertility clinic bombing left behind ‘nihilistic’ writings, officials say - Politico","Suspect in California fertility clinic bombing left behind ‘nihilistic’ writings, officials say  PoliticoOnline manifesto threatened clinic attack; FBI probes Palm Springs bomb suspect’s motive  Los Angeles TimesTwentynine Palms neighborhood evacuated due to FBI explosives investigation; unclear if it's connected to Palm Springs explosion  ABC7 Los AngelesSuspect in Palm Springs Explosion at Fertility Clinic Is Said to Have Died in Blast  The New York TimesPalm Springs clinic bombing suspect could have a connection Pierce County murder case  KIRO 7 News Seattle"
2025-05-18,TOP_NEWS,"Mexican Navy Ship Crashes Into Brooklyn Bridge, Killing 2 Crew Members - The New York Times","Mexican Navy Ship Crashes Into Brooklyn Bridge, Killing 2 Crew Members  The New York TimesCuauhtémoc ship: Mexican Navy training ship strikes underside of Brooklyn Bridge  CNNMexican naval cadet, sailor identified as victims in Brooklyn Bridge crash  The Washington PostMexican navy cadet is first victim to be identified in Brooklyn Bridge ship collision  Fox NewsCadets who died in Mexican naval ship crash into Brooklyn Bridge identified  New York Daily News"
2025-05-18,TOP_NEWS,Romania election: Pro-EU centrist Nicusor Dan wins runoff - dw.com,"Romania election: Pro-EU centrist Nicusor Dan wins runoff  dw.comNicusor Dan Beats George Simion in Romana’s Presidential Election  The New York TimesRomania's Pro-EU President-Elect Known for Calm, Methodical Approach  U.S. News & World ReportRomania election: Candidates neck-and-neck - early results  dw.comIn Transylvania, fear haunts Romania’s troubled democracy  politico.eu"
2025-05-18,TOP_NEWS,Bessent defends Trump’s Qatari luxury jet gift: ‘French gave us the Statue of Liberty’ - The Hill,"Bessent defends Trump’s Qatari luxury jet gift: ‘French gave us the Statue of Liberty’  The HillTrump faces serious GOP questions over Air Force One Qatar plan  The HillThe New York Times News Quiz, May 16, 2025  The New York TimesFormer VP Mike Pence calls the $400 million Qatari jet gift 'a bad idea' that Trump should turn down  CNBC‘The French gave us the Statue of Liberty’: Trump officials sputter to defend $400m Qatar jet gift  The Independent"
2025-05-18,TOP_NEWS,"Russia launches biggest drone attack since invasion began, says Ukraine - BBC","Russia launches biggest drone attack since invasion began, says Ukraine  BBCRussia Unleashes One of Its Largest Drone Barrages of the Ukraine War  The New York TimesUkraine war briefing: More Russian drones than ever attack before Trump-Putin call  The GuardianRussia launches largest drone attack against Ukraine since beginning of war, Ukrainian military says  CNNRussia launches war's largest drone attack ahead of Putin-Trump call  Reuters"
2025-05-18,TOP_NEWS,What to Know About the Deadly Tornadoes and Storms in the Central U.S. - The New York Times,"What to Know About the Deadly Tornadoes and Storms in the Central U.S.  The New York Times$1 billion in damage; 50,000 buildings remain without power Sunday  KSDKAfter a Deadly Tornado, a Small Kentucky City Starts Picking Up the Pieces  The New York TimesMorganfield residents react to Friday night storm damage  14news.comNational Weather Service confirms at least EF-3 tornado damage in London, Kentucky  WLKY"
2025-05-18,TOP_NEWS,New Jersey Transit reaches tentative deal with engineers union that could end strike - CNN,"New Jersey Transit reaches tentative deal with engineers union that could end strike  CNNEngineers union says tentative deal reached with NJ Transit, trains to resume Monday  News 12 - New JerseyNew Jersey officials cheer the end of NJ Transit strike that halted rail service  Bergen RecordNJ governor announces deal with union to end rail strike  NBC New YorkSpeaker Coughlin Statement on Resolution of NJ Transit Rail Strike  Insider NJ"
2025-05-18,TOP_NEWS,Republicans race to avoid another megabill setback - Politico,"Republicans race to avoid another megabill setback  PoliticoOpinion | How Trump's 'bribe now, pain later' budget scheme hit a surprise roadblock  MSNBC NewsTrump Administration: Live Updates and Latest News  The New York TimesNegotiations underway as House GOP races to get Trump’s agenda back on track for Sunday vote  CNNJohnson says he’s optimistic about budget bill ahead of late-night vote  The Washington Post"
2025-05-18,TOP_NEWS,Murder victim’s family goes into hiding as police hunt for inmates - WWLTV.com,Murder victim’s family goes into hiding as police hunt for inmates  WWLTV.comHere’s how the nighttime escape of 10 Louisiana inmates from a New Orleans jail unfolded  CNNAuthorities express confidence in finding 7 remaining escaped New Orleans inmates  NBC NewsLouisiana State Police transport three recaptured jail escapees out of New Orleans  fox8live.comReward increases as search for escaped New Orleans inmates intensifies  USA Today
2025-05-18,TOP_NEWS,Israel begins extensive Gaza ground operation after intense airstrikes kill more than 100 overnight - CNN,"Israel begins extensive Gaza ground operation after intense airstrikes kill more than 100 overnight  CNNAmid Cease-Fire Talks, Israel Says It Has Expanded Ground Operations in Gaza  The New York TimesUpdates: Israel launches ‘extensive’ ground attack as 144 killed in Gaza  Al JazeeraIsrael holds ceasefire talks with Hamas, as new ground operation in Gaza begins  NPRIsraeli ground operations underway in Gaza, some food to be allowed in  The Washington Post"
2025-05-18,TOP_NEWS,Pope Leo XIV calls for unity and 'missionary spirit' during inaugural mass at Vatican - ABC News,"Pope Leo XIV calls for unity and 'missionary spirit' during inaugural mass at Vatican  ABC NewsPope Leo, Taking Helm of a Divided Church, Urges Unity  The New York TimesJD Vance's Vatican visits center his Catholicism in his vice presidency  NBC NewsPope Leo’s first public message reflects a profound shift in the papacy  MSNBC NewsPope Leo Snubs JD Vance After Inaugural Mass  The Daily Beast"
