date,source,title,description
2025-05-21,TOP_NEWS,Trump makes false claims of white genocide in South Africa during Ramaphosa meeting - Reuters,Trump makes false claims of white genocide in South Africa during Ramaphosa meeting  ReutersTrump ambushes South Africa's president with false claims of 'white genocide'  NPRRamaphosa survives Trump ambush over 'white genocide'  BBCTrump fast-tracked processing of White South African refugees. But not everyone wants to leave  CNNFact-checking Trump’s claims of white farmer ‘genocide’ in South Africa  PBS
2025-05-21,TOP_NEWS,Trump meets House Republican hard-liners to hash out budget bill - BBC,"Trump meets House Republican hard-liners to hash out budget bill  BBCTrump is pushing Republicans to fall in line behind his agenda. Chip Roy could stand in the way  CNNInside the House GOP’s megabill math  PoliticoTrump’s meeting with tax bill holdouts ‘moved ball in right direction’, says White House – US politics live  The GuardianTo save Trump’s ‘one big, beautiful bill,’ Republicans disregard the math  The Independent"
2025-05-21,TOP_NEWS,Defense Department accepts Boeing 747 from Qatar for Trump’s use - AP News,Defense Department accepts Boeing 747 from Qatar for Trump’s use  AP NewsPentagon announces it has accepted jet from Qatar that will be used by Trump once it is modified  CNNUS formally accepts Qatar’s luxury jet for use as Air Force One for Trump  The Indian ExpressThe Inside Story of Trump’s Search for a New Air Force One  The New York TimesPentagon says it has accepted Qatari luxury jet for Air Force One use  The Washington Post
2025-05-21,TOP_NEWS,"‘You've wasted your entire five minutes’: EPA chief, Democrats spar at hearing - Politico","‘You've wasted your entire five minutes’: EPA chief, Democrats spar at hearing  PoliticoAdam Schiff tells EPA's Lee Zeldin he’ll cause cancer after shoutfest: ‘Could give a rat’s a--'  Fox NewsZeldin slams Whitehouse in heated exchange: Americans ‘put President Trump in office because of people like you’  YahooNo one voted for more pollution — so why is the EPA trying to cut half its budget?  The HillBudget cuts at Trump EPA become flashpoint at a heated hearing — and, Democrats say, may kill people  AP News"
2025-05-21,TOP_NEWS,A Jan. 6 rioter convicted of assaulting police scored a visit to the White House - NPR,A Jan. 6 rioter convicted of assaulting police scored a visit to the White House  NPR
2025-05-21,TOP_NEWS,2 arrested for helping New Orleans fugitives - NewsNation,"2 arrested for helping New Orleans fugitives  NewsNationTwo women arrested for assisting Orleans jail escapees, Louisiana State Police say  fox8live.comHow the New Orleans jailbreak unfolded, sparking a massive manhunt  YahooNew video obtained by WDSU shows three escaped inmates walking in the CBD  WDSUDay 5: Jail worker arrested; 5 fugitives still on the run  wwltv.com"
2025-05-21,TOP_NEWS,"RFK Jr.'s 'Make America Healthy Again' report worries farmers, Republicans ahead of release - AP News","RFK Jr.'s 'Make America Healthy Again' report worries farmers, Republicans ahead of release  AP NewsGOP allies in farm and food are sweating RFK Jr.’s big report  PoliticoRFK Jr.’s War on Pesticides Riles Farmers and a Republican Senator  The New York TimesRFK Jr's MAHA commission report to spotlight toxins in food  USA TodayRFK Jr. tells farmers, GOP not to worry about his report targeting pesticides  CBS News"
2025-05-21,TOP_NEWS,Republican moves to expel Rep. LaMonica McIver from Congress - Axios,Republican moves to expel Rep. LaMonica McIver from Congress  AxiosMace files resolution to expel House Democrat after her arrest at ICE detention facility protest  Fox NewsCongresswoman’s charges fuel claims of intimidation of Trump critics  The Washington PostTrump’s Newest Crackdown on Dissent  The AtlanticNew Jersey Democratic Rep. McIver released on recognizance on federal assault charges  AP News
2025-05-21,TOP_NEWS,"Gerry Connolly, congressman who protected federal workforce, dies at 75 - The Washington Post","Gerry Connolly, congressman who protected federal workforce, dies at 75  The Washington PostGerry Connolly, Democratic Congressman of Virginia, Dies at 75  The New York TimesVirginia Rep. Gerry Connolly Dies at 75, Marking Third Death in Congress Since March  People.comDemocratic Rep. Gerry Connolly dies at 75 after battle with cancer  CNNDemocrats Keep Dying In Office — And It Might Make Things Easier For Republicans  HuffPost"
2025-05-21,TOP_NEWS,U.S. Ambassador Huckabee is 'outraged' at European leaders for condemning Israel - NPR,"U.S. Ambassador Huckabee is 'outraged' at European leaders for condemning Israel  NPRBritain, France and Canada Condemn Israel’s Expansion of Gaza War  The New York Times'This must end now' and 'Rayner's secret plan'  BBCLammy’s rebuke of Israel marks turning point after weeks of growing frustration  The GuardianHeadlines for May 21, 2025  Democracy Now!"
