date,source,title,description
2026-06-04,TOP_NEWS,Zelensky in open letter to Putin proposes face-to-face meeting and 'full ceasefire' - France 24,"Zelensky in open letter to Putin proposes face-to-face meeting and 'full ceasefire'  France 24Zelensky proposes face-to-face talks in open letter to Putin  BBCZelensky asks Putin to meet face-to-face, with US ‘fully focused’ on Iran  The HillZelenskyy calls for face-to-face Ukraine war negotiations in letter to Putin  The GuardianUkraine war latest: Kremlin responds after Zelenskyy taunts Putin in 1,800-word letter and proposes meeting  Sky News"
2026-06-04,TOP_NEWS,Republicans' sweeping election overhaul fails in the Senate - NPR,Republicans' sweeping election overhaul fails in the Senate  NPRFour Senate Republicans again unite with Dems to block Trump's SAVE America Act  Fox NewsSenate rejects yet another GOP push to revive SAVE America Act  Democracy DocketUS Senate votes down Trump administration's SAVE America Act  Anadolu AjansıDefend democracy from the SAVE Act | Opinion  The Tennessean
2026-06-04,TOP_NEWS,"Here's how every California county voted for governor, per current tallies - SFGATE","Here's how every California county voted for governor, per current tallies  SFGATECalifornia Governor Primary Election 2026 Live Results  NBC NewsBecerra advances in California governor’s race  The HillWhat just happened in California?  vox.comCalifornia Democrats play it safe with Becerra, defying national trends  The Washington Post"
2026-06-04,TOP_NEWS,Trump’s attorney general pick has exactly one qualification - vox.com,"Trump’s attorney general pick has exactly one qualification  vox.comPresident Trump says he will nominate Todd Blanche to serve as attorney general  YahooBlanche faces uncertain path through Senate  PoliticoBlanche's nomination for AG could be an uphill battle  ABC News - Breaking News, Latest News and VideosThune: ‘Hard to say’ whether Blanche can win confirmation as attorney general  CNN"
2026-06-04,TOP_NEWS,"Another day passes with Auburn student still missing in Japan, parents say - NBC News","Another day passes with Auburn student still missing in Japan, parents say  NBC NewsAlabama family pleads for return of son missing on family trip in Japan  CNNAlabama community prays for missing Auburn student as search continues in Japan  WVTMAuburn student missing in Japan went off alone after family bickering on vacation, parents say  Fox NewsAuburn University student reported missing while on vacation with family in Japan  WBRC"
2026-06-04,TOP_NEWS,Live updates: Hezbollah and Israel trade new strikes as uncertainty surrounds US-Iran talks - CNN,"Live updates: Hezbollah and Israel trade new strikes as uncertainty surrounds US-Iran talks  CNNIran war updates: Israel continues attacks after new Lebanon ceasefire  Al JazeeraBetween Beaufort and Beirut, Israel faces narrowing options against Hezbollah  The Times of IsraelMiddle East live: Israeli strikes kill eight in Lebanon as Hezbollah rejects latest ceasefire  France 24Israel to continue ground operation in southern Lebanon despite agreed ceasefire – as it happened  The Guardian"
2026-06-04,TOP_NEWS,From reform hopes to brutal crackdown - China's Tiananmen protests - Reuters,"From reform hopes to brutal crackdown - China's Tiananmen protests  ReutersPolice warn families of Tiananmen crackdown dead not to visit graves on 37th anniversary  AP NewsChina, US clash over Tiananmen anniversary; Taiwan says face up to history  Reuters‘Every year I get new pictures’: the fight to preserve the memory of Tiananmen  The Guardian7 taken away as police ramp up patrols around former site of Tiananmen vigil  South China Morning Post"
2026-06-04,TOP_NEWS,How Much Do I Need to Buy the SpaceX IPO? Fidelity Just Lowered the Bar. - Barron's,"How Much Do I Need to Buy the SpaceX IPO? Fidelity Just Lowered the Bar.  Barron'sA single new sentence in SpaceX's amended IPO filing could signal the biggest merger in history  FortuneElon Musk’s SpaceX lines up retail investors for record IPO allocation  Financial TimesWho’s Excited for SpaceX’s I.P.O.? Space Nerds.  The New York TimesASTS, RKLB, RDW, SIDU Slip Overnight: Retail Hopes For SpaceX-Fueled S&P 500 Buying Frenzy Take A Hit  Yahoo Finance"
2026-06-04,TOP_NEWS,Lululemon Cuts Outlook as Headwinds Mount - WSJ,"Lululemon Cuts Outlook as Headwinds Mount  WSJLululemon cuts annual outlook, citing 'negative' media commentary and disappointing product launches  CNBCLululemon stock tanks after company trims full-year financial outlook, citing 'headwinds'  Yahoo FinanceLululemon Trims Outlook, Adding Pressure Ahead of New CEO  Bloomberg.comLululemon cuts forecasts amid persistent sales slump in key US market, shares drop By Reuters  Investing.com"
2026-06-04,TOP_NEWS,S&P will not change the rules to allow SpaceX into its benchmark index early - Axios,"S&P will not change the rules to allow SpaceX into its benchmark index early  AxiosSpaceX, Other Mega IPOs Denied Fast Index Entry by S&P  Bloomberg.comSpaceX blocked from early US benchmark index entry as S&P reaffirms existing rules  ReutersS&P 500 Won’t Change Rules for SpaceX  WSJIn ‘wild’ twist, SpaceX won’t be allowed early entry to the S&P 500 after all  MarketWatch"
