date,source,title,description
2026-06-26,TOP_NEWS,"At the Great American State Fair, MAHA Meets Sno-Cones and Corn Dogs - The New York Times","At the Great American State Fair, MAHA Meets Sno-Cones and Corn Dogs  The New York TimesA bumpy beginning for the Great American State Fair  The Washington PostIs Trump celebrating the country, or himself, on America’s 250th?  CNNGreat American State Fair opens with power outages, empty booths  USA TodayOrganizers say the Great American State Fair is for everyone. Some disagree  NPR"
2026-06-26,TOP_NEWS,"Israel and Lebanon sign framework agreement with US in 'first step' toward peace, Rubio says - AP News","Israel and Lebanon sign framework agreement with US in 'first step' toward peace, Rubio says  AP NewsIn Small Step, Israel Agrees to Withdrawal From Two Areas in Lebanon  The New York TimesRubio says Israel, Lebanon reach framework agreement aimed at 'lasting peace and security'  CNBCIsrael to withdraw from two areas in Lebanon under newly signed agreement  CNNIsrael and Lebanon sign framework agreement  Axios"
2026-06-26,TOP_NEWS,"A day after Alito's testy response to Sotomayor's dissent, court says it was a 'misunderstanding' - NPR","A day after Alito's testy response to Sotomayor's dissent, court says it was a 'misunderstanding'  NPRSupreme Court says Alito’s verbal reaction to Sotomayor was based on a ‘misunderstanding’  CNNWhat happened between Alito and Sotomayor?  NBC4 WashingtonWhat led to an unusual courtroom clash between Justices Alito and Sotomayor  NBC NewsAn unusual retort to a dissent from the bench  SCOTUSblog"
2026-06-26,TOP_NEWS,"Haitians 'can't stay here,' DHS says following Supreme Court decision - USA Today","Haitians 'can't stay here,' DHS says following Supreme Court decision  USA TodayOpinion | Why Is the Supreme Court Unshackling the Presidency?  The New York TimesMontgomery Update: Barriers to Immigration Mount with Supreme Court Decisions, Election Reflections, and New Laws Begin on July 1  Montgomery County, MD (.gov)After Supreme Court’s TPS decision, more than a million immigrants face scramble to stay in US  CNNNursing homes, factory owners and immigrants brace for fallout from Supreme Court ruling  The Washington Post"
2026-06-26,TOP_NEWS,10 jurors said Palisades Fire suspect isn’t guilty. Now he faces an October retrial - AP News,"10 jurors said Palisades Fire suspect isn’t guilty. Now he faces an October retrial  AP NewsMistrial declared in Palisades fire arson case, a stunning blow to U.S. prosecutors  Los Angeles TimesFederal arson trial over Palisades wildfires ends in mistrial  NBC Los AngelesJury reaches verdict in arson trial of Palisades Fire suspect Jonathan Rinderknecht  ABC7 Los AngelesJudge declares mistrial in case against man accused of sparking deadly California fire  BBC"
2026-06-26,TOP_NEWS,Utah weather conditions trigger historic red flag warning as wildfires rage across the state - NBC News,"Utah weather conditions trigger historic red flag warning as wildfires rage across the state  NBC NewsUtah firefighters brace for difficult weather conditions this weekend; Relief in sight?  KSL News‘Particularly dangerous situation’ in Utah, forecasters warn, as fire rages  The Washington PostUtah and Arizona Face ‘Extremely Critical’ Fire Weather on Friday  The New York TimesRare Utah weather warning portends ‘very rapid fire spread’ as massive Cottonwood Fire burns near Beaver  The Salt Lake Tribune"
2026-06-26,TOP_NEWS,Berlin is even worse equipped than Paris for Europe’s heatwave - The Economist,"Berlin is even worse equipped than Paris for Europe’s heatwave  The EconomistGermany, Poland poised for soaring temperatures as heatwave moves east  ReutersGermany news: Deutsche Bahn advises against travel amid heat  DW.comWeather tracker: Heatwave expected to bring Germany and Poland to 40C  The GuardianGerman emergency response event falls victim to heat  Yahoo"
2026-06-26,TOP_NEWS,"Paris halts alcohol sales to help hospitals amid deadly heat wave, as scientists blame human-caused climate change - CBS News","Paris halts alcohol sales to help hospitals amid deadly heat wave, as scientists blame human-caused climate change  CBS NewsHeat wave blasting Europe is the worst ever recorded, researchers say  The Washington PostDeadly Heat Wave in Europe Kills Over 200 People in Spain, Causes Paris to Halt Alcohol Sales  People.comWhere will Europe’s heatwave be most deadly?  The EconomistFossil fuel emissions have rapidly worsened European heatwaves in just a few decades  World Weather Attribution"
2026-06-26,TOP_NEWS,Three unusual things about the King's tax bill - BBC,"Three unusual things about the King's tax bill  BBCKing Charles becomes first monarch to reveal tax bill as royal public funding to double to £100m  BBCKing Charles III Has Paid More Than $39.6 Million in Taxes, Palace Discloses in a U.K. First  The New York TimesAt last, an economic policy we can all get behind – doubling the royal family’s funding | Marina Hyde  The GuardianTaxpayer funding for royals will rise to £138mn amid Buckingham Palace works  Financial Times"
2026-06-26,TOP_NEWS,"Oil Prices Return to Prewar Levels, Four Months Later - The New York Times","Oil Prices Return to Prewar Levels, Four Months Later  The New York TimesOil Prices Rise Above $70 on Iran Strike  WSJHow Trump caused the biggest oil shock in history and got away with it – for now  CNNU.S. confirms retaliatory strike on Iran, pushing oil prices higher in after-hours trading  MarketWatchDow Jones Top Energy Headlines at 11 AM ET: Oil Futures Fall With Focus on Increasing Supply | Saudi ...  Moomoo"
2026-06-26,TOP_NEWS,"Stock market today: S&P 500, Nasdaq snap 2-week win streak as AI jitters pressure tech - Yahoo! Finance Canada","Stock market today: S&P 500, Nasdaq snap 2-week win streak as AI jitters pressure tech  Yahoo! Finance CanadaNasdaq Composite posts fifth losing session Friday as chip stocks tumble: Live updates  CNBCAI stocks melt down again. What’s going on?  CNNStock market today: Dow, S&P 500, Nasdaq slide as report of OpenAI IPO delay rattles techs  Yahoo FinanceS&P 500 ends lower; chips tumble and Moderna rallies  Reuters"
2026-06-26,TOP_NEWS,Netflix now requires every user profile to be tied to unique email address - Ars Technica,"Netflix now requires every user profile to be tied to unique email address  Ars TechnicaNetflix could soon require a unique email for every single profile on your account  Android PoliceNetflix wants everyone in your house to have their own email login now  Android CentralNetflix is changing how households log into shared accounts, and you probably won't like it  Android AuthorityNetflix Introduces Controversial New Update for Subscribers  Men's Journal"
2026-06-26,TOP_NEWS,How to get free Windows 10 security patches until October 2027 - and avoid the $30 fee - ZDNET,How to get free Windows 10 security patches until October 2027 - and avoid the $30 fee  ZDNETMicrosoft adds another year to Windows 10 extended update program  Ars TechnicaMicrosoft Is Giving Windows 10 Users Another Year of Security Updates  PCMagWhew! Windows 10 Users Get a Year's Extension for Security Updates  CNETMicrosoft Extends FREE Windows 10 Security Updates Until 2027  LinkedIn
