date,source,title,description
2025-10-14,TOP_NEWS,Israel names 4 deceased hostages as Hamas hands over 4 more bodies - The Washington Post,"Israel names 4 deceased hostages as Hamas hands over 4 more bodies  The Washington PostFury grows in Israel over delayed release of deceased hostages  CNN4 bodies, purportedly of unnamed hostages, return to Israel after threat to limit aid  The Times of IsraelA fragile Gaza ceasefire is tested after Israel and Hamas swap detainees and hostages  NPRHamas hands over hostage bodies after Israel threatens aid cut  Reuters"
2025-10-14,TOP_NEWS,Trump says Hamas will be forced to disarm or ‘we will disarm them’ - The Guardian,"Trump says Hamas will be forced to disarm or ‘we will disarm them’  The GuardianTrump issues dire warning to Hamas: if they don’t disarm ‘we will disarm them’  Fox NewsTrump warns that Hamas must disarm ""or we will disarm them""  CNNTrump says U.S. will disarm Hamas if it does not do so itself  The Washington PostIsrael-Gaza live updates: 'We'll disarm them,' Trump says of Hamas  ABC News - Breaking News, Latest News and Videos"
2025-10-14,TOP_NEWS,Trump honors Charlie Kirk with Presidential Medal of Freedom on what would be his 32nd birthday - AP News,"Trump honors Charlie Kirk with Presidential Medal of Freedom on what would be his 32nd birthday  AP NewsTrump awards posthumous Presidential Medal of Freedom to Charlie Kirk  CNNTrump posthumously awards Charlie Kirk the Presidential Medal of Freedom  ABC News - Breaking News, Latest News and VideosCharlie Kirk gets a hero's treatment at White House ceremony  PoliticoTrump posthumously awards Charlie Kirk Presidential Medal of Freedom: Photos  Fox News"
2025-10-14,TOP_NEWS,Government shutdown live updates as Senate fails to advance GOP funding bill for 8th time - CBS News,Government shutdown live updates as Senate fails to advance GOP funding bill for 8th time  CBS NewsGovernment shutdown hits 2-week mark as Trump meets with Argentina’s president  CNNGovernment shutdown latest; Senate rejects funding deal; more layoffs to come  USA Today10/14/25 ☀️ AM:  Punchbowl NewsBoth parties brace for a 'long conflict' as government shutdown hits two-week mark  NBC News
2025-10-14,TOP_NEWS,"Gov. Janet Mills of Maine to Run for Senate, Aiming at Senator Susan Collins - The New York Times","Gov. Janet Mills of Maine to Run for Senate, Aiming at Senator Susan Collins  The New York TimesMaine Gov Mills joins crowded Dem primary in race to challenge longtime GOP senator  Fox NewsIs this top Senate recruit too old to run? Some Democrats think so.  The Washington PostMaine Gov. Janet Mills’ bid for Senate reignites Democrats’ age debate  CNNSenate Rating Change: Maine Moves from Leans Republican to Toss-up  Center For Politics"
2025-10-14,TOP_NEWS,"US strike on alleged drug boat off Venezuela kills six, Trump says - Reuters","US strike on alleged drug boat off Venezuela kills six, Trump says  ReutersU.S. Military Kills 6 People in Boat Attack Near Venezuela, Trump Says  The New York TimesUS strikes another vessel off Venezuela coast, killing six  BBCU.S. kills 6 alleged drug smugglers in new strike off Venezuela, Trump says  The Washington PostSix killed after US strikes another boat off coast of Venezuela  CNN"
2025-10-14,TOP_NEWS,"Kansas Young Republicans shut down after Politico report on racist, violent encrypted chat - Kansas Reflector","Kansas Young Republicans shut down after Politico report on racist, violent encrypted chat  Kansas Reflector‘It’s revolting’: More Young Republican chat members out of jobs as condemnation intensifies  PoliticoVT governor calls for Republican state senator to resign after news report of racist texts  Burlington Free PressVermont governor calls for Orleans County senator’s resignation over leaked ‘racist, bigoted and antisemitic’ group chat  VTDiggerTurns Out Young Republican Leaders Are Really Racist in Group Chats  New York Magazine"
2025-10-14,TOP_NEWS,Church of Jesus Christ announces new First Presidency - KSL.com,"Church of Jesus Christ announces new First Presidency  KSL.comThe Church Invites All to Watch a Special Announcement  newsroom.churchofjesuschrist.orgDallin H. Oaks Named President of the Mormon Church  The New York TimesLDS Church announces Dallin H. Oaks as new president, prophet  FOX 13 News UtahWho is President Dallin H. Oaks? Learn about his life, faith and ministry  Church News"
2025-10-14,TOP_NEWS,Man pleads guilty in arson attack on Pennsylvania governor’s mansion - The Washington Post,Man pleads guilty in arson attack on Pennsylvania governor’s mansion  The Washington PostNew video released of arson attack after man pleads guilty to firebombing Pennsylvania Governor Josh Shapiro's residence  6abc PhiladelphiaVIDEO: Arsonist attacks Governor’s Residence in Harrisburg  ABC27Suspect Pleads Guilty in Firebombing of Pennsylvania Governor’s Residence  The New York TimesJosh Shapiro home arsonist gets up to 50 years in prison after guilty plea  The Guardian
2025-10-14,TOP_NEWS,Is it safe to fly during the government shutdown? Experts weigh in. - CBS News,"Is it safe to fly during the government shutdown? Experts weigh in.  CBS NewsThanksgiving travel looms as shutdown risk, GOP leaders say  PoliticoAir traffic controllers union warns travelers at LaGuardia Airport the government shutdown is taking a toll  CBS NewsShutdown causing FAA issues in Austin, but weather is the bigger headache  USA TodayDelays spread to major airports across the country, as the government shutdown impacts travelers  CNN"
