date,source,title,description
2025-08-23,TOP_NEWS,Abrego Garcia's attorneys say government trying to coerce him to accept guilty plea or face deportation to Uganda - ABC News,"Abrego Garcia's attorneys say government trying to coerce him to accept guilty plea or face deportation to Uganda  ABC NewsTrump administration might deport Kilmar Abrego Garcia to Uganda  CNNKilmar Abrego Garcia notified by ICE that he may be deported to Uganda  NBC NewsICE notifies Kilmar Abrego Garcia's lawyers of possible deportation to Uganda after Tennessee jail release  Fox News'I have seen my family for the first time in more than 160 days' | Kilmar Abrego Garcia released, reunited with family  WUSA9"
2025-08-23,TOP_NEWS,The Menendez Brothers’ Momentum Built for Years. It Was Dashed in 2 Days. - The New York Times,"The Menendez Brothers’ Momentum Built for Years. It Was Dashed in 2 Days.  The New York TimesThe Menendez brothers were denied parole. These are the factors that are keeping them behind bars  CNNErik Menendez's Daughter Talia Reacts to Lyle Menendez Being Denied Parole: 'You Can All Judge Me'  People.comLyle Menendez denied parole by California board in Beverly Hills murder case  Fox NewsLyle Menendez also denied parole, will stay in prison with Erik Menendez  ABC News"
2025-08-23,TOP_NEWS,Columbia University student among 5 victims identified in deadly New York tour bus crash - NBC News,Columbia University student among 5 victims identified in deadly New York tour bus crash  NBC NewsColumbia University student among 5 killed in New York tour bus crash after Niagara Falls visit  Fox NewsNew York State Police have identified the five casualties in I-90 bus crash  WGRZDeceased victims of tour bus crash in Pembroke identified  WIVB News 4Columbia University student from China among those killed in the NY bus crash. Here’s what we know  CNN
2025-08-23,TOP_NEWS,Evacuations ordered as wildfire blazes California's famed Napa County - NPR,"Evacuations ordered as wildfire blazes California's famed Napa County  NPRFirefighters battle wildfire in California's Napa Valley  ABC NewsNew Napa County evacuation orders as Pickett Fire grows to nearly 4,700 acres  The Press DemocratWildfire explodes in California wine country as heatwave scorches US west  The GuardianPickett Fire's impact on Napa Valley wine grapes yet to be determined  The Napa Valley Register"
2025-08-23,TOP_NEWS,Pritzker Calls Trump’s Threat to Target Chicago Next ‘An Authoritarian Grab of Major Cities’ - Rolling Stone,Pritzker Calls Trump’s Threat to Target Chicago Next ‘An Authoritarian Grab of Major Cities’  Rolling StonePentagon plans military deployment in Chicago as Trump eyes crackdown  The Washington PostPritzker responds to reports Pentagon plans military deployment to Chicago  FOX 32 ChicagoPritzker slams Trump’s threat to target Chicago next: ‘We don’t play those games’  The HillPresident Donald Trump says Chicago is likely next target of efforts to crack down on crime after sending National Guard to DC  ABC7 Chicago
2025-08-23,TOP_NEWS,"Fresh off Texas Senate’s approval, new congressional map is target of lawsuit - The Texas Tribune","Fresh off Texas Senate’s approval, new congressional map is target of lawsuit  The Texas TribuneA Partisan Shot Fired in Texas Reverberates Around the Country  The Wall Street JournalHow Redistricting Wars Could Give the G.O.P. Up to 7 Seats  The New York TimesTexas Senate passes new Republican-drawn congressional map  NBC NewsWhy California and Texas are at the centre of a redistricting battle  BBC"
2025-08-23,TOP_NEWS,Trump Is Holding Immigrants at a Former Japanese Internment Camp - Rolling Stone,Trump Is Holding Immigrants at a Former Japanese Internment Camp  Rolling StoneArmy base used for WWII Japanese internment now nation's largest ICE detention center  USA Today‘Shameful’: Democrats join call for closure of Texas immigration jail  The GuardianA Virginia home behind the $1.24B Fort Bliss migrant detention center?  KFOXWhy Japanese American memories of US internment during the second world war are stirring up protests in 2025  The Conversation
2025-08-23,TOP_NEWS,Judge blocks Trump admin from withholding funding to 34 cities and counties over 'sanctuary' policies - ABC News,"Judge blocks Trump admin from withholding funding to 34 cities and counties over 'sanctuary' policies  ABC NewsTrump admin blocked from slashing funding from dozens of local governments over 'sanctuary' policies  Fox NewsJudge blocks White House from cutting funding to Boston, other sanctuary cities  WCVBJudge Blocks Trump From Pulling Funding to 34 More ‘Sanctuary Cities’  The New York TimesTrump can’t deny funds to L.A. and 30 other ‘sanctuary’ jurisdictions, judge rules  Los Angeles Times"
2025-08-23,TOP_NEWS,The redistricting war between Texas and California is about to jolt the midterms - Politico,The redistricting war between Texas and California is about to jolt the midterms  PoliticoHow California bluffed its way into a redistricting war with Trump  PoliticoCalifornia voters will decide whether to adopt a new Democratic-drawn congressional map  NBC NewsLove it or hate it? Poll shows how Californians feel about Newsom's redistricting fight with Trump  yahoo.comMillions of dollars flow into redistricting battle on the November ballot  Los Angeles Times
2025-08-23,TOP_NEWS,European postal services suspend shipment of packages to US over tariffs - AP News,"European postal services suspend shipment of packages to US over tariffs  AP NewsSome countries are suspending postal deliveries to the U.S. Here’s why.  The Washington PostBoxed in by shifting tariff rules, European shippers pause some U.S.-bound parcels  NPRFearing Customs Chaos, DHL Joins Others in Suspending U.S. Shipments  The New York TimesAug 22, 2025: New U.S. customs regulations: Temporary restrictions on postal goods shipping to the U.S. for private and business customers  DHL Group"
2025-08-23,TOP_NEWS,"After Gaza Famine Report, U.S. Is Mostly Silent and Israel Is Defiant - The New York Times","After Gaza Famine Report, U.S. Is Mostly Silent and Israel Is Defiant  The New York TimesUpdates: Israel expands Gaza City offensive, eight more starve to death  Al Jazeera‘Purely in survival mode’: Aid worker shares conditions in Gaza City after famine declared  PBSFamine determined in parts of Gaza, 500,000 experiencing 'catastrophic' hunger: Report  ABC NewsFamine in Gaza confirmed by hunger monitor for first time since war started  Axios"
2025-08-23,TOP_NEWS,At least 34 said killed by IDF in Gaza; hospital preps for Gaza City evacuation orders - The Times of Israel,"At least 34 said killed by IDF in Gaza; hospital preps for Gaza City evacuation orders  The Times of IsraelIsraeli attacks kill 63 across Gaza as troops push deeper into Gaza City  Al JazeeraMore Palestinians die of starvation as famine spreads in Gaza – as it happened  The GuardianNew Israeli strikes around Gaza kill at least 33 as famine announcement raises pressure  CBS NewsIsrael bombards Gaza City, launching new offensive amid starvation crisis  NBC News"
2025-08-23,TOP_NEWS,"Frustrated, Trump signals pause in his Ukraine peace effort - The Washington Post","Frustrated, Trump signals pause in his Ukraine peace effort  The Washington PostThe ‘Big Tactical Error’ in the Russia-Ukraine Negotiations  PoliticoWho will America’s president listen to next on Ukraine?  The EconomistTrump's met with Putin and Zelenskyy. What's next for Russia-Ukraine peace talks?  ABC NewsThe President’s Path to Peace in Ukraine  Council on Foreign Relations"
