date,source,title,description
2026-06-19,TOP_NEWS,"Italy's Meloni, once Trump's closest ally in Europe, says he made up a story about her - NPR","Italy's Meloni, once Trump's closest ally in Europe, says he made up a story about her  NPRItaly Doesn’t ‘Beg,’ Giorgia Meloni Tells Trump  The New York TimesTrump ‘totally fabricated’ claim she begged him for a photo, Italy’s Giorgia Meloni says  NBC NewsItaly’s prime minister says Trump made up a story about her supposedly begging him for something. She wouldn’t be the first  CNNTrump doubles down on criticism of Italy’s Meloni: ‘She was a big fan’  The Hill"
2026-06-19,TOP_NEWS,Israeli official spurns call for truce: ‘All of Lebanon must burn’ - The Hill,"Israeli official spurns call for truce: ‘All of Lebanon must burn’  The HillLebanon says Israeli strikes kill 47 as Israel says four soldiers killed by Hezbollah  BBCLebanese villagers return to find homes in ruins  ReutersU.S.-Iran talks postponed and Vance cancels trip after Israeli strikes in Lebanon  NBC10 PhiladelphiaIDF tank battalion commander, three other soldiers killed in Hezbollah attack in south Lebanon  The Times of Israel"
2026-06-19,TOP_NEWS,"New images show murder weapon, fatal injury in Texas high school track meet stabbing of Austin Metcalf - Fox News","New images show murder weapon, fatal injury in Texas high school track meet stabbing of Austin Metcalf  Fox NewsNewly released images show Karmelo Anthony at murder scene before & after stabbing  KBOIKarmelo Anthony on track near Austin Metcalf stabbing  YahooWATCH: Karmelo Anthony trial evidence released by Collin County judge  FOX 4 News Dallas-Fort WorthGrisly photos released of Karmelo Anthony’s victim Austin Metcalf’s wound, a bloody coat and murder weapon  New York Post"
2026-06-19,TOP_NEWS,Trump Shifts Stance in South Carolina After Losses in Governor’s Races - The New York Times,"Trump Shifts Stance in South Carolina After Losses in Governor’s Races  The New York TimesTrump now says either Republican candidate would be a good pick in South Carolina’s governor runoff  PoliticoAfter recent losing endorsements, Donald Trump hedges his bet in South Carolina governor’s race  CNNTrump co-endorses Alan Wilson in SC governor’s race, dealing major blow to Pamela Evette  Post and CourierTrump announces co-endorsement of Wilson, Evette ahead of June 23 runoff  WIS News 10"
2026-06-19,TOP_NEWS,Flu sickens scores of troops at Air Force base after Pentagon ends vaccine requirement - NBC News,"Flu sickens scores of troops at Air Force base after Pentagon ends vaccine requirement  NBC NewsScores Fall Ill at Air Force Base After Hegseth Makes Flu Vaccine Optional  The New York TimesOpinion | Pete Hegseth’s reckless vaccine policy backfires with flu outbreak  The Washington Post150+ recruits test positive for influenza as outbreak hits JBSA-Lackland, reports say  KSATFlu outbreak among Air Force recruits at Joint Base San Antonio after Hegseth ends mandatory flu vaccine  ABC News - Breaking News, Latest News and Videos"
2026-06-19,TOP_NEWS,"Woman killed, 1,700 evacuated in beach hotel fire in Dominican Republic - Reuters","Woman killed, 1,700 evacuated in beach hotel fire in Dominican Republic  ReutersSee more headlines & perspectives on Google News"
2026-06-19,TOP_NEWS,Starmer vows to fight as Burnham’s election win fuels a Labour leadership showdown - AP News,"Starmer vows to fight as Burnham’s election win fuels a Labour leadership showdown  AP NewsBurnham Wins Makerfield By-Election, Clearing Path to Challenge Starmer as UK Prime Minister  The New York TimesBritain’s Next Leader Has Emerged  The AtlanticHe Quit Parliament. Now He’s Set to Become Britain’s Prime Minister.  PoliticoReform’s genius plan is finally coming into view: field terrible candidates then lose | Marina Hyde  The Guardian"
2026-06-19,TOP_NEWS,Why are Moscow’s air defenses struggling to stop drone attacks? And why are oil refineries so vulnerable to Ukrainian strikes? - Meduza,"Why are Moscow’s air defenses struggling to stop drone attacks? And why are oil refineries so vulnerable to Ukrainian strikes?  MeduzaMassive blasts in Moscow shatter even Putin’s protective shell  CNNRussian Offensive Campaign Assessment, June 18, 2026  Institute for the Study of War‘Game Changer’? Too Soon to Tell. But Ukraine Flexed in Striking Moscow.  The New York TimesMoscow refinery ablaze as Ukraine launches biggest attack on Russian capital in years  NBC News"
2026-06-19,TOP_NEWS,The Trump administration says it is cutting student loan interest. Not everyone qualifies. - CBS News,The Trump administration says it is cutting student loan interest. Not everyone qualifies.  CBS NewsRates on New Student Loans Will Rise on July 1  The New York TimesStudent-loan borrowers can act now to become eligible for a new repayment benefit  Business InsiderUS student debt repayment system is being overhauled – here’s what to know  The GuardianEducation Department cuts student loan interest rate  The Hill
2026-06-19,TOP_NEWS,"Exclusive: Trump tells ""The Axios Show"" that Anthropic was a national security threat - Axios","Exclusive: Trump tells ""The Axios Show"" that Anthropic was a national security threat  Axios'They’re politically naive': The political fight behind Anthropic’s export controls  PoliticoAI has granted America vast new power  The EconomistTrump tells Axios he no longer views Anthropic as a national security threat  CNBCAnthropic Has the Template for Fixing Its Mythos Nightmare  Bloomberg.com"
2026-06-19,TOP_NEWS,'Exactly how the dot-com bubble burst': A market research firm says keep an eye on this AI warning sign - Business Insider,"'Exactly how the dot-com bubble burst': A market research firm says keep an eye on this AI warning sign  Business InsiderTech Stocks Are Cheap? That’s a Problem Too.  Barron'sAI and tech groups not in ‘a bubble situation’, says Schroders CIO  Financial TimesLessons from the Original Tech Bubble  The New YorkerAI and Your Money: Opportunity, Innovation, or the Next Market Bubble?  Hawaii Business Magazine"
2026-06-19,TOP_NEWS,SpaceX stock price drops after Cursor purchase. How low could it go? - Mashable,"SpaceX stock price drops after Cursor purchase. How low could it go?  MashableThe average SpaceX buyer post-IPO is almost under water after two-day slide  CNBCSpaceX IPO, Peace Hopes Fuel Rally in Asia Stock Markets  Bloomberg.comSpaceX’s plan: Put all the data centers in space, then profit  The Washington PostSpaceX (SPCX) Is Up 14.9% After Record IPO And $60 Billion Cursor AI Deal - What's Changed  Yahoo Finance"
