date,source,title,description
2026-07-03,TOP_NEWS,Extreme heat bears down as America 250 celebrations ramp up. Trump heads to Mount Rushmore - AP News,Extreme heat bears down as America 250 celebrations ramp up. Trump heads to Mount Rushmore  AP NewsCANCELED | America's Independence Day parade called off over extreme heat  WUSA9Live updates: Many communities in the Philadelphia region alter July 4th plans due to heat wave  6abc PhiladelphiaA list of canceled July 4th events in Pennsylvania and New Jersey  NBC10 PhiladelphiaHow the Heat Is Upending Plans for America’s 250th Birthday  The New York Times
2026-07-03,TOP_NEWS,"Trump to speak at Mount Rushmore, one monument he can’t remake - NBC News","Trump to speak at Mount Rushmore, one monument he can’t remake  NBC NewsPreparations for Trump and Mount Rushmore fireworks include First Amendment area for protesters  KOTA Territory NewsTrump arrives at Ellsworth Air Force Base  KELOLAND.comTrump heads to Mount Rushmore, where efforts to impose his likeness have stalled  CNNWhite House says there'd be 'no better addition' to Mount Rushmore than Trump ahead of 250 celebration  ABC News - Breaking News, Latest News and Videos"
2026-07-03,TOP_NEWS,Nearly half of Americans surveyed don't know what America 250 commemorates - NPR,"Nearly half of Americans surveyed don't know what America 250 commemorates  NPRNearly half of Americans don’t know what America 250 is celebrating: Poll  The Hill‘The wheels are coming off’: readers reflect on the 250th anniversary of the American experiment  The GuardianAmerican Pride Falls to 25-Year Record Low  Gallup NewsAs thin crowds at Trump's fair go viral, Americans reflect on July 4  ABC News & Headlines – Australian Broadcasting Corporation"
2026-07-03,TOP_NEWS,Iran begins week of funeral ceremonies for slain Supreme Leader Khamenei - Al Jazeera,"Iran begins week of funeral ceremonies for slain Supreme Leader Khamenei  Al JazeeraMourners enter Khamenei’s funeral venue ahead of processions; huge crowds expected  The Times of IsraelIran’s injured Supreme Leader Mojtaba Khamenei won’t attend his father’s funeral, sources say  NBC NewsAP Was There: Millions of mourners attended funeral of Iran’s Ayatollah Ruhollah Khomeini  AP NewsIt’s Day 1 of the Supreme Leader’s Funeral, and Allies Gather in Iran  The New York Times"
2026-07-03,TOP_NEWS,Americans disgusted at Trump earning $1bn from crypto as president: ‘Obviously a grift’ - The Guardian,"Americans disgusted at Trump earning $1bn from crypto as president: ‘Obviously a grift’  The GuardianMAGA Base Stays Quiet After Trump Reports Billions in Personal Gains  The New York TimesDemocrats Are Seizing on Trump’s Soaring Wealth as a Campaign Opportunity  WSJBessent on Trump's crypto earnings: ""I don't think there's an appearance problem""  CBS NewsDonald Trump’s Unprecedented Profiteering  The New Yorker"
2026-07-03,TOP_NEWS,Trump refashions America’s 250th as a celebration of himself - Los Angeles Times,"Trump refashions America’s 250th as a celebration of himself  Los Angeles TimesTricorn hats or Trump rally? Americans have July Fourth options  CNNWho is paying for America's 250th celebrations? It's complicated  ABC News - Breaking News, Latest News and VideosHouse Democrats accuse Trump of 'hijacking' America's 250th birthday for his own gain  NPRFor allies and adversaries alike, America at 250 is a solid global citizen gone rogue  The Guardian"
2026-07-03,TOP_NEWS,Thousands forced to evacuate in Colorado as wildfire spreads - Al Jazeera,"Thousands forced to evacuate in Colorado as wildfire spreads  Al Jazeera‘If the worst has happened, there will still be a piece of history’: Bishop Family members react to evacuation, healing process  KKTVWildfire southwest of Denver forces thousands to evacuate and destroys 160+ structures  KATUMandatory evacuations expand overnight as Aspen Acres fire grows to nearly 74,000 acres  Colorado Springs GazetteAspen Acres Fire rages in Pueblo, Custer counties with 0 containment  Pueblo Chieftain"
2026-07-03,TOP_NEWS,"Once the Centerpiece of Celebration, a Faded Declaration Recedes - The New York Times","Once the Centerpiece of Celebration, a Faded Declaration Recedes  The New York TimesThe Declaration's forgotten (non)signer: John Dickinson’s missing 1776 signature haunts his legacy  AP NewsThe forgotten Founding Father who said no to the Declaration of Independence  The IndependentAmerica 250 National Archives  WV NewsPortraits of a red-headed Thomas Jefferson, left, and John Dickinson, right, by Charles Willson Peale are seen at the refurbished Second Bank of the United States in Philadelphia on Nov. 26, 2004.  Sandusky Register"
2026-07-03,TOP_NEWS,Russian defence ministry says its forces captured Kostiantynivka in eastern Ukraine - Reuters,Russian defence ministry says its forces captured Kostiantynivka in eastern Ukraine  ReutersPutin hails claimed capture of strategic Donetsk city Kostyantynivka  YahooRussia Says It Seized Eastern Ukrainian Stronghold Of Kostyantynivka  NDTVRussia claims seizure of 11 Ukrainian towns  EFE - Agencia de noticiasAnother trump card was knocked out of Zelensky's hands: Putin said — and the brothers did not let him down  EADaily
2026-07-03,TOP_NEWS,Who are the ultratraditionalists rebelling against Pope Leo and triggering a rupture with the Vatican? - NBC News,"Who are the ultratraditionalists rebelling against Pope Leo and triggering a rupture with the Vatican?  NBC NewsExcommunication decreed for Lefebvrite episcopal ordinations  Vatican NewsCatholic group that defied pope and caused schism defends its actions and casts itself as the victim  AP NewsAfter the Vatican declares SSPX in formal schism, what’s next for the Church?  OSV NewsDDF issues guidelines for return of SSPX clergy, laity to communion  Crux | Taking the Catholic Pulse"
2026-07-03,TOP_NEWS,Rescuers scour rubble as Kyiv mourns deadliest Russian attack this year - Reuters,"Rescuers scour rubble as Kyiv mourns deadliest Russian attack this year  ReutersRussian Offensive Campaign Assessment, July 2, 2026  Institute for the Study of WarRussia’s latest attack on Kyiv was exceptionally deadly – here is why  CNNRussia bombards Kyiv in one of war’s biggest strikes, at least 21 people killed  Defense NewsUkrainian family in Kyiv loses treasured cultural items in Russian attack  Reuters"
